timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744133326.922862,-2.0,-0.29,-0.31,-15.69,5.37,-3.71,-0.97,0.06,-0.27,-4.66,1.38,2.59,1
1744133326.942465,-2.0,-0.35,-0.32,-20.02,10.83,-3.34,-0.98,0.06,-0.28,-5.58,1.21,3.18,1
1744133326.952154,-2.0,-0.42,-0.29,-12.44,7.09,0.63,-0.94,0.06,-0.35,-8.65,0.43,3.21,1
1744133326.972336,-2.0,-0.4,-0.26,-2.85,2.13,4.59,-0.97,0.06,-0.28,-9.67,-0.37,3.88,1
1744133326.985235,-2.0,-0.38,-0.27,3.35,-2.39,5.85,-1.0,0.07,-0.26,-11.48,-0.48,5.69,1
1744133327.002409,-2.0,-0.32,-0.29,3.31,-1.85,5.72,-1.03,0.09,-0.24,-12.3,0.5,7.83,1
1744133327.017655,-2.0,-0.31,-0.3,-2.77,2.79,5.0,-0.98,0.04,-0.28,-14.38,0.71,8.1,1
1744133327.034532,-2.0,-0.31,-0.27,-6.76,5.36,3.4,-1.06,0.15,-0.24,-19.73,2.43,10.5,1
1744133327.050419,-2.0,-0.33,-0.25,-8.36,6.85,3.61,-1.15,0.28,-0.18,-30.59,3.47,16.82,1
1744133327.064946,-2.0,-0.35,-0.26,-7.18,6.55,5.55,-1.25,0.42,-0.21,-49.27,5.02,27.82,1
1744133327.074685,-2.0,-0.38,-0.26,-2.14,-1.33,5.08,-1.36,0.42,-0.35,-60.65,6.87,46.05,1
1744133327.092433,-2.0,-0.35,-0.26,-0.19,-8.24,3.81,-1.42,0.45,-0.51,-42.84,15.5,82.34,1
1744133327.102294,-2.0,-0.33,-0.26,-2.67,-9.82,1.09,-1.65,0.61,-0.55,-11.69,26.29,132.34,1
1744133327.122692,-2.0,-0.31,-0.27,-8.85,-9.44,-2.96,-1.97,0.99,-0.58,-5.38,27.77,187.66,1
1744133327.135858,-2.0,-0.33,-0.27,-13.98,-6.55,-6.65,-2.0,1.35,-0.53,-79.75,-15.12,248.47,1
1744133327.152361,-2.0,-0.33,-0.25,-17.06,-2.82,-9.5,-2.0,1.43,-0.47,-170.23,-34.74,250.13,1
1744133327.17036,-2.0,-0.36,-0.25,-17.9,-2.56,-10.79,-2.0,1.34,-0.46,-250.14,-82.4,250.13,1
1744133327.185332,-2.0,-0.37,-0.24,-14.2,-6.79,-11.07,-2.0,0.96,-0.37,-250.14,-115.68,250.13,1
1744133327.200968,-2.0,-0.34,-0.23,-14.64,-13.61,-11.72,-1.82,0.77,-0.22,-250.14,-126.76,250.13,1
1744133327.212567,-2.0,-0.3,-0.25,-19.22,-19.18,-13.29,-1.44,0.67,-0.18,-250.14,-131.95,250.13,1
1744133327.223971,-2.0,-0.29,-0.24,-25.85,-20.27,-15.34,-1.28,0.64,-0.15,-203.18,-122.14,250.13,1
1744133327.242415,-2.0,-0.28,-0.26,-31.07,-26.25,-14.52,-1.06,0.8,0.05,-127.97,-132.3,250.13,1
1744133327.252532,-2.0,-0.36,-0.33,-36.51,-17.98,-14.96,-1.0,0.84,0.18,-84.44,-169.64,250.13,1
1744133327.272585,-2.0,-0.44,-0.43,-31.43,-21.13,-12.99,-0.87,1.15,0.21,-65.36,-231.9,250.13,1
1744133327.285218,-2.0,-0.38,-0.43,-32.53,-10.83,-10.4,-0.65,1.05,0.18,-74.55,-250.14,250.13,1
1744133327.302776,-2.0,-0.36,-0.05,-12.69,-47.92,3.18,-0.28,0.4,-0.05,-23.62,-250.14,250.13,1
1744133327.318247,-2.0,-0.46,-0.26,-0.1,2.23,2.98,-0.22,0.45,0.17,13.55,-250.14,250.13,1
1744133327.334783,-2.0,-0.37,-0.21,-6.64,17.17,5.23,0.15,0.33,0.14,71.76,-250.14,250.13,1
1744133327.350659,-2.0,-0.38,-0.33,-2.22,-22.25,10.27,0.5,0.37,0.17,103.04,-250.14,250.13,1
1744133327.36518,-2.0,-0.2,-0.28,-15.46,17.05,8.44,0.31,0.31,0.31,80.15,-239.07,250.13,1
1744133327.373682,-2.0,-0.45,0.07,1.05,-65.71,17.31,0.19,0.13,0.46,48.41,-250.14,250.13,1
1744133327.392735,-2.0,-0.46,-0.26,4.21,7.98,12.88,0.42,-0.01,0.24,25.85,-227.55,250.13,1
1744133327.410111,-2.0,-0.46,-0.12,-9.21,-12.34,9.56,0.5,-0.27,-0.03,30.24,-245.73,250.13,1
1744133327.42265,-2.0,-0.42,-0.34,-18.82,-15.67,6.42,1.0,-0.28,-0.42,36.14,-185.85,250.13,1
1744133327.436121,-2.0,-0.45,-0.33,-22.44,12.56,1.76,1.11,-0.04,-0.54,-30.73,-123.11,250.13,1
1744133327.452696,-2.0,-0.48,-0.26,-11.56,-32.97,9.07,0.89,0.07,-0.51,-91.11,-145.53,249.24,1
1744133327.470311,-2.0,-0.5,-0.31,-0.87,-39.41,15.02,1.24,-0.05,-0.95,-91.73,-137.67,212.66,1
1744133327.48569,-2.0,-0.52,-0.32,9.51,-1.71,17.01,1.43,-0.06,-1.0,-76.62,-79.31,185.56,1
1744133327.500735,-2.0,-0.51,-0.3,24.85,22.16,17.59,1.41,0.06,-0.76,-110.4,-37.21,132.42,1
1744133327.512747,-2.0,-0.41,-0.19,33.55,4.48,24.42,1.32,0.11,-0.63,-148.02,-1.06,87.4,1
1744133327.524438,-2.0,-0.35,-0.4,42.89,78.27,15.62,1.15,0.03,-0.48,-190.83,-4.92,65.08,1
1744133327.542646,-2.0,-0.41,-0.19,26.4,86.5,5.05,1.26,-0.14,-0.36,-217.57,-0.79,42.6,1
1744133327.552438,-2.0,-0.31,-0.14,42.15,-15.63,20.87,0.97,-0.26,-0.13,-232.37,21.0,5.56,1
1744133327.572754,-2.0,-0.29,-0.26,53.75,-1.8,23.33,0.47,-0.33,0.11,-234.21,38.88,-37.49,1
1744133327.586306,-2.0,-0.25,-0.25,45.52,25.63,18.64,0.33,-0.24,0.26,-212.24,76.18,-75.7,1
1744133327.602518,-2.0,-0.27,-0.24,42.53,48.02,15.0,-0.12,0.0,0.69,-210.85,108.28,-92.64,1
1744133327.620207,-2.0,-0.31,-0.25,31.6,41.94,18.22,-0.68,0.06,1.07,-233.4,119.76,-89.62,1
1744133327.635557,-2.0,-0.29,-0.3,18.16,16.08,23.44,-1.04,0.13,1.41,-231.46,131.04,-71.85,1
1744133327.650756,-2.0,-0.35,-0.28,15.37,16.85,27.15,-1.28,0.46,1.69,-250.14,137.45,-96.04,1
1744133327.662269,-2.0,-0.39,-0.44,17.8,55.9,25.39,-1.06,0.5,1.97,-243.19,118.45,-124.56,1
1744133327.674389,-2.0,-0.39,-0.39,22.98,38.41,21.02,-0.78,0.55,2.0,-163.57,79.83,-154.01,1
1744133327.692488,-2.0,-0.45,-0.38,58.85,-48.5,28.97,-0.22,0.95,1.4,-46.24,-29.12,-184.5,1
1744133327.704378,-2.0,-0.5,-0.27,86.4,34.94,17.11,0.59,1.61,0.98,64.77,-87.94,-136.97,1
1744133327.722677,-2.0,-0.1,-0.23,45.89,-3.42,3.43,0.37,1.83,0.62,25.17,-95.04,-27.76,1
1744133327.735657,-2.0,-0.19,-0.43,35.81,-17.04,-3.02,0.3,1.44,0.53,-54.37,-50.43,121.34,1
1744133327.755192,-2.0,-0.11,-0.45,-12.41,58.53,-24.59,0.01,0.5,0.39,-114.2,-34.55,194.54,1
1744133327.769098,-2.0,-0.23,0.04,-34.37,32.39,-22.92,0.19,-0.34,0.24,-88.89,-33.97,162.03,1
1744133327.784988,-2.0,-0.16,-0.17,-51.88,-25.85,-18.15,0.52,-0.48,0.14,-41.52,-33.66,75.29,1
1744133327.801361,-2.0,-0.19,-0.2,-60.47,-37.04,-20.68,0.66,-0.23,0.09,-6.4,-27.63,-0.66,1
1744133327.812511,-2.0,-0.18,-0.28,-71.0,-12.01,-25.27,0.78,0.14,0.21,3.42,-12.32,-28.55,1
1744133327.824764,-2.0,-0.3,-0.29,-75.22,20.76,-22.56,0.54,0.36,0.37,-6.47,-23.73,-12.88,1
1744133327.842607,-2.0,-0.38,-0.27,-72.56,15.6,-14.44,0.7,0.4,0.36,-13.82,-6.82,3.27,1
1744133327.852872,-2.0,-0.44,-0.2,-60.75,3.11,-4.18,0.73,0.42,0.3,-18.46,-0.45,18.63,1
1744133327.872726,-2.0,-0.42,-0.25,-62.54,29.5,-2.69,0.74,0.36,0.37,-23.81,14.46,29.37,1
1744133327.886756,-2.0,-0.44,-0.08,-38.9,-34.51,6.75,0.76,0.29,0.35,-24.47,17.19,28.11,1
1744133327.90241,-2.0,-0.45,-0.26,-17.38,-33.6,4.01,0.66,0.22,0.47,-18.15,0.37,21.95,1
1744133327.91992,-2.0,-0.44,-0.32,-13.71,41.82,-5.95,0.72,0.15,0.4,-8.99,-3.18,6.18,1
1744133327.93602,-2.0,-0.44,-0.2,-29.21,50.15,-14.93,0.71,0.15,0.38,-4.21,-5.66,-1.37,1
1744133327.950129,-2.0,-0.45,-0.23,-26.05,31.13,-11.37,0.73,0.2,0.35,-1.33,4.04,1.26,1
1744133327.962494,-2.0,-0.51,-0.27,-12.69,29.78,-6.09,0.75,0.31,0.38,-7.87,9.97,15.98,1
1744133327.974904,-2.0,-0.48,-0.22,-8.03,17.05,0.44,0.88,0.3,0.36,-12.31,17.11,25.19,1
1744133327.99283,-2.0,-0.49,-0.24,-5.02,-19.11,7.3,0.79,0.26,0.42,-17.97,16.25,34.42,1
1744133328.002492,-2.0,-0.44,-0.29,-10.29,-5.26,7.92,0.75,0.23,0.37,-24.37,12.53,43.76,1
1744133328.022497,-2.0,-0.44,-0.23,-13.96,-1.64,7.12,0.74,0.15,0.32,-27.76,20.55,56.79,1
1744133328.036441,-2.0,-0.48,-0.3,-12.16,6.69,3.86,0.69,0.1,0.38,-29.9,26.98,61.64,1
1744133328.052195,-2.0,-0.43,-0.28,-17.82,35.39,-0.92,0.71,0.05,0.38,-29.41,29.01,51.22,1
1744133328.070102,-2.0,-0.44,-0.24,-8.69,-1.0,4.5,0.72,0.03,0.43,-13.84,25.13,40.29,1
1744133328.08511,-2.0,-0.42,-0.29,-3.47,5.45,8.58,0.72,0.09,0.42,-0.2,29.61,24.44,1
1744133328.099077,-2.0,-0.42,-0.29,-11.65,9.56,6.28,0.62,0.17,0.49,12.95,22.21,24.6,1
1744133328.112483,-2.0,-0.43,-0.31,-13.53,2.56,4.92,0.5,0.19,0.46,30.41,16.23,39.77,1
1744133328.123561,-2.0,-0.4,-0.23,-2.52,-16.85,7.17,0.55,0.26,0.45,43.18,13.37,52.81,1
1744133328.142454,-2.0,-0.35,-0.26,1.01,-37.9,6.62,0.51,0.26,0.38,61.36,26.74,61.82,1
1744133328.152607,-2.0,-0.36,-0.28,1.5,-31.86,0.92,0.32,0.32,0.52,85.73,20.5,67.15,1
1744133328.172457,-2.0,-0.36,-0.24,-5.42,-14.08,-2.91,0.14,0.38,0.48,95.5,9.44,70.24,1
1744133328.184878,-2.0,-0.36,-0.32,-12.85,-13.83,-1.73,0.02,0.47,0.55,96.53,-25.71,85.35,1
1744133328.205297,-2.0,-0.41,-0.34,-15.75,-11.74,-0.03,0.22,0.4,0.48,96.3,-21.67,94.11,0
1744133328.220127,-2.0,-0.42,-0.29,-11.58,0.55,-4.08,0.15,0.39,0.49,125.26,-3.56,94.61,0
1744133328.235769,-2.0,-0.36,-0.22,-13.6,-40.02,-1.24,-0.09,0.36,0.5,157.01,16.95,77.65,0
1744133328.250257,-2.0,-0.41,-0.26,-14.0,-10.63,-4.6,-0.12,0.27,0.34,205.15,19.28,56.78,0
1744133328.262621,-2.0,-0.41,-0.29,-20.1,14.0,-7.76,-0.24,0.36,0.32,250.13,2.77,24.08,0
1744133328.274137,-2.0,-0.39,-0.27,-22.21,-5.08,-2.84,-0.05,0.37,0.19,250.13,12.6,-8.74,0
1744133328.29261,-2.0,-0.4,-0.27,-18.52,-12.38,2.17,-0.04,0.35,0.13,250.13,15.6,-16.09,0
1744133328.303473,-2.0,-0.38,-0.24,-11.05,-23.53,8.98,0.12,0.38,-0.04,250.13,41.51,-29.32,0
1744133328.322397,-2.0,-0.37,-0.25,-1.73,-16.87,13.05,0.19,0.35,-0.06,250.13,71.99,-39.21,0
1744133328.335033,-2.0,-0.37,-0.33,-2.37,11.18,15.19,0.29,0.35,-0.22,250.13,86.45,-53.21,0
1744133328.354317,-2.0,-0.38,-0.26,-0.52,17.27,17.82,0.25,0.37,-0.22,246.24,103.37,-74.76,0
1744133328.369343,-2.0,-0.38,-0.25,-1.96,9.38,21.98,0.27,0.32,-0.18,230.45,117.9,-99.38,0
1744133328.385149,-2.0,-0.36,-0.24,-2.34,10.83,24.35,0.51,0.33,-0.17,213.4,128.89,-115.08,0
1744133328.399349,-2.0,-0.39,-0.28,-1.2,-1.81,26.53,0.72,0.35,-0.21,187.45,160.95,-123.31,0
1744133328.412486,-2.0,-0.38,-0.32,-3.82,-6.64,24.18,0.54,0.36,-0.15,139.11,198.95,-128.98,0
1744133328.423625,-2.0,-0.43,-0.32,-7.67,-2.57,22.22,0.36,0.32,0.06,97.83,213.02,-140.34,0
1744133328.442119,-2.0,-0.42,-0.31,-4.25,-21.42,24.99,0.4,0.21,0.19,78.39,229.77,-171.38,0
1744133328.453211,-2.0,-0.43,-0.37,-2.08,10.14,22.23,0.33,0.18,0.28,71.92,250.13,-221.69,0
1744133328.472443,-2.0,-0.41,-0.34,-10.73,14.11,22.47,0.08,0.26,0.51,116.34,250.13,-250.14,0
1744133328.4864,-2.0,-0.47,-0.42,-6.36,59.3,21.89,-0.17,0.49,0.56,181.52,250.13,-250.14,0
1744133328.50247,-2.0,-0.45,-0.26,-1.26,60.84,21.02,-0.55,0.99,0.64,242.89,231.69,-250.14,0
1744133328.519746,-2.0,-0.48,0.03,21.24,20.82,27.42,-0.62,1.68,0.72,247.46,194.82,-250.14,0
1744133328.536308,-2.0,-0.57,-0.32,19.32,28.0,20.4,-0.44,1.9,0.65,196.89,98.84,-250.14,0
1744133328.549515,-2.0,-0.44,-0.4,38.91,65.01,9.65,-0.54,1.83,0.82,129.32,17.87,-212.82,0
1744133328.562494,-2.0,-0.5,-0.23,41.87,38.14,8.13,-0.19,1.46,0.61,101.44,3.86,-194.35,0
1744133328.575121,-2.0,-0.27,-0.28,25.72,-13.65,7.09,-0.18,0.88,0.46,146.26,8.43,-250.14,0
1744133328.592503,-2.0,-0.2,-0.22,38.32,-14.61,5.08,-0.17,1.03,0.19,179.34,41.49,-250.14,0
1744133328.603277,-2.0,-0.3,0.38,51.79,-79.93,8.89,-0.46,2.0,0.23,72.18,77.51,-250.14,0
1744133328.622705,-2.0,-0.36,0.24,34.95,-71.92,4.11,-0.82,1.99,0.36,-113.12,43.19,-250.14,0
1744133328.637555,-2.0,-0.33,-0.47,5.73,-11.02,-15.84,-0.71,1.25,0.28,-163.63,7.73,-204.72,0
1744133328.654699,-2.0,-0.3,-0.51,-23.29,46.69,-29.67,-0.65,0.9,0.12,-93.13,-15.5,-188.27,0
1744133328.669722,-2.0,-0.38,-0.22,-8.79,9.13,-15.82,-0.66,0.68,0.02,-42.36,18.19,-239.76,0
1744133328.684863,-2.0,-0.38,-0.18,19.25,-53.89,9.42,-0.98,0.5,0.01,56.4,30.7,-250.14,0
1744133328.701267,-2.0,-0.33,-0.21,35.33,-9.34,22.22,-0.98,1.12,-0.13,138.78,59.28,-250.14,0
1744133328.712312,-2.0,-0.39,-0.27,22.5,17.59,26.11,-1.56,1.19,-0.08,213.18,101.4,-250.14,0
1744133328.724528,-2.0,-0.4,-0.18,35.38,-47.13,44.0,-1.52,1.35,-0.38,202.07,92.8,-250.14,0
1744133328.742561,-2.0,-0.43,-0.31,31.22,22.89,38.21,-1.52,1.28,-0.42,207.56,126.36,-250.14,0
1744133328.754803,-2.0,-0.28,-0.08,31.29,7.96,33.21,-1.39,1.04,-0.5,234.24,99.69,-250.14,0
1744133328.77271,-2.0,-0.52,-0.26,22.8,30.44,20.11,-1.16,0.93,-0.76,219.27,159.98,-250.14,0
1744133328.788741,-2.0,-0.38,-0.31,9.24,22.95,14.05,-1.62,1.22,-0.43,206.61,164.59,-199.35,0
1744133328.802835,-2.0,-0.31,-0.32,-2.55,46.4,6.63,-1.06,1.01,-0.76,172.14,100.47,-137.02,0
1744133328.820499,-2.0,-0.33,-0.13,11.63,-19.19,9.93,-1.38,0.93,-0.28,192.84,151.05,-93.48,0
1744133328.835728,-2.0,-0.29,-0.23,-0.73,-86.23,15.28,-1.06,0.83,-0.37,170.53,37.53,-32.57,0
1744133328.851519,-2.0,-0.34,-0.26,-9.92,-75.5,4.11,-1.02,0.54,-0.11,153.15,51.95,12.41,0
1744133328.862699,-2.0,-0.31,-0.25,15.38,-58.66,3.21,-1.04,0.39,-0.03,163.25,5.0,30.76,0
1744133328.873337,-2.0,-0.36,0.18,-9.44,-16.81,-6.85,-0.94,0.34,-0.17,90.89,-23.05,11.66,0
1744133328.892455,-2.0,-0.4,-0.15,-7.75,39.76,-15.25,-0.87,0.18,-0.37,62.47,12.47,3.96,0
1744133328.903229,-2.0,-0.27,-0.36,-32.67,-22.25,-14.92,-0.98,0.21,-0.32,45.41,46.81,11.98,0
1744133328.922269,-2.0,-0.34,-0.39,-22.11,-48.23,-7.05,-1.12,0.25,-0.24,32.42,15.42,14.82,0
1744133328.936802,-2.0,-0.42,-0.39,-20.1,95.96,-21.11,-0.99,0.16,-0.44,8.66,-5.53,10.01,0
1744133328.953813,-2.0,-0.45,-0.13,-13.2,40.18,-10.38,-0.97,0.15,-0.5,-10.5,7.2,8.32,0
1744133328.969252,-2.0,-0.48,-0.33,2.53,13.37,-0.69,-0.97,0.05,-0.52,-16.67,7.02,8.16,0
1744133328.98558,-2.0,-0.42,-0.33,3.11,35.13,1.78,-0.77,-0.1,-0.63,8.15,18.3,18.24,0
1744133328.992234,-2.0,-0.43,-0.21,-14.8,44.44,1.41,-1.15,0.16,-0.26,-8.59,-16.1,5.08,0
1744133329.012375,-2.0,-0.4,-0.3,-16.24,-24.41,9.5,-1.02,0.04,-0.43,-11.24,-20.41,2.36,0
1744133329.025906,-2.0,-0.39,-0.3,-5.26,2.4,7.65,-0.92,0.02,-0.48,-18.36,-23.9,3.37,0
1744133329.042527,-2.0,-0.44,-0.14,-2.42,-11.92,6.88,-0.83,0.2,-0.55,-12.53,25.53,19.32,0
1744133329.053642,-2.0,-0.45,-0.36,-14.34,3.68,1.85,-1.13,0.14,-0.35,-13.31,-13.01,-0.14,0
1744133329.072506,-2.0,-0.4,-0.26,-21.01,2.34,-1.05,-0.88,0.11,-0.54,-12.22,35.82,1.21,0
1744133329.085833,-2.0,-0.4,-0.38,-20.94,24.75,-8.65,-1.07,0.19,-0.37,6.34,-15.64,12.32,0
1744133329.103519,-2.0,-0.36,-0.37,-10.76,13.7,-6.24,-0.83,0.18,-0.55,15.14,0.82,20.74,0
1744133329.120561,-2.0,-0.37,-0.33,-12.56,-11.4,-1.85,-1.01,0.14,-0.39,11.98,-6.73,20.36,0
1744133329.135672,-2.0,-0.41,-0.22,-18.28,-17.66,0.53,-1.05,0.07,-0.37,-6.57,1.82,7.93,0
1744133329.143661,-2.0,-0.47,-0.24,-27.16,8.24,-2.41,-0.8,0.07,-0.53,-4.74,-17.05,7.73,0
1744133329.162827,-2.0,-0.41,-0.36,-31.49,-5.26,-3.05,-0.8,0.15,-0.59,-26.06,6.26,-0.21,0
1744133329.175275,-2.0,-0.45,-0.38,-21.95,14.05,0.65,-0.99,0.24,-0.4,-57.44,-4.83,-6.15,0
1744133329.192812,-2.0,-0.42,-0.32,-6.89,6.27,1.57,-0.74,0.21,-0.62,-34.34,29.82,8.6,0
1744133329.204763,-2.0,-0.4,-0.36,-9.18,7.42,1.14,-0.91,0.17,-0.4,-41.44,54.92,8.56,0
1744133329.222529,-2.0,-0.36,-0.36,-12.11,33.35,-3.01,-1.03,0.2,-0.35,-32.02,-6.62,5.82,0
1744133329.253997,-2.0,-0.39,-0.29,-11.28,21.78,-1.33,-0.9,0.17,-0.51,-29.72,-14.82,1.79,0
1744133329.253997,-2.0,-0.42,-0.4,-1.35,0.75,4.63,-0.82,0.15,-0.57,-21.8,1.33,3.53,0
1744133329.269796,-2.0,-0.31,-0.32,-2.34,17.41,5.74,-0.95,0.11,-0.52,-7.06,9.02,8.23,0
1744133329.28473,-2.0,-0.31,-0.53,5.66,17.55,8.13,-1.11,0.12,-0.37,-3.62,6.38,9.12,0
1744133329.294577,-2.0,-0.27,-0.23,-0.91,29.24,3.84,-0.71,0.13,-0.72,-35.29,21.73,8.53,0
1744133329.312693,-2.0,-0.38,-0.24,6.52,-3.0,5.46,-1.04,-0.05,-0.39,-19.16,10.18,7.48,0
1744133329.323202,-2.0,-0.34,-0.29,-6.34,28.43,1.27,-0.96,0.01,-0.51,-7.47,12.71,3.84,0
1744133329.342434,-2.0,-0.36,-0.18,-8.02,17.69,3.71,-1.02,0.03,-0.44,0.92,25.59,-1.01,0
1744133329.353344,-2.0,-0.44,-0.3,5.47,-26.09,11.02,-0.96,0.04,-0.48,23.31,-9.11,1.98,0
1744133329.372552,-2.0,-0.42,-0.32,9.42,-36.72,13.62,-0.89,0.1,-0.53,17.18,12.87,-1.33,0
1744133329.387501,-2.0,-0.4,-0.37,-9.96,-4.06,6.13,-0.95,0.19,-0.5,15.88,-13.24,1.93,0
1744133329.403825,-2.0,-0.39,-0.33,-19.53,20.31,0.24,-0.9,0.18,-0.53,13.4,-2.44,4.31,0
1744133329.420531,-2.0,-0.4,-0.33,-18.89,-9.29,2.56,-1.0,0.17,-0.43,4.57,-9.17,4.03,0
1744133329.435516,-2.0,-0.46,-0.42,-20.03,-3.63,-1.6,-0.94,0.18,-0.45,-0.8,0.8,5.81,0
1744133329.442761,-2.0,-0.38,-0.35,-20.98,5.06,-0.56,-1.02,0.15,-0.39,6.84,-20.45,10.0,0
1744133329.462479,-2.0,-0.41,-0.23,-16.58,-6.08,1.4,-0.94,0.17,-0.47,-17.5,3.2,3.56,0
1744133329.474571,-2.0,-0.43,-0.22,-3.14,-40.27,10.45,-0.95,0.12,-0.47,-10.61,-14.02,3.82,0
1744133329.492344,-2.0,-0.43,-0.31,3.8,-34.69,16.79,-0.92,0.15,-0.51,-20.31,-5.96,2.12,0
1744133329.503422,-2.0,-0.47,-0.27,10.36,-24.31,21.31,-0.96,0.13,-0.47,-22.63,-2.59,-0.23,0
1744133329.522494,-2.0,-0.41,-0.26,10.81,-23.37,26.4,-0.85,0.1,-0.52,-14.48,4.03,3.95,0
1744133329.535679,-2.0,-0.31,-0.25,17.88,-45.02,35.34,-0.97,0.22,-0.42,-13.84,-19.69,7.6,0
1744133329.554994,-2.0,-0.29,-0.28,10.95,-28.36,30.66,-0.97,0.31,-0.4,-35.4,-12.23,7.72,1
1744133329.569944,-2.0,-0.3,-0.27,-2.88,-20.92,25.6,-0.98,0.34,-0.36,-51.92,-13.26,14.17,1
1744133329.584623,-2.0,-0.31,-0.26,-11.79,-4.67,20.59,-0.9,0.44,-0.42,-81.02,-14.0,30.11,1
1744133329.592282,-2.0,-0.39,-0.27,-18.78,-3.06,19.08,-1.11,0.66,-0.27,-125.92,-37.72,58.51,1
1744133329.613327,-2.0,-0.38,-0.27,-20.56,-12.79,21.17,-1.13,0.78,-0.24,-136.88,-41.34,116.37,1
1744133329.622327,-2.0,-0.39,-0.27,-18.21,5.98,17.52,-1.32,1.01,-0.22,-159.26,-84.76,166.63,1
1744133329.642637,-2.0,-0.36,-0.28,-22.04,10.65,13.09,-1.46,1.14,-0.21,-199.74,-146.82,201.58,1
1744133329.653188,-2.0,-0.37,-0.26,-18.45,-7.9,11.95,-1.39,1.24,-0.38,-199.88,-143.66,224.6,1
1744133329.675228,-2.0,-0.34,-0.26,-21.85,-9.56,10.58,-1.5,1.42,-0.36,-220.67,-165.25,250.13,1
1744133329.690099,-2.0,-0.37,-0.28,-30.0,-8.4,8.73,-1.45,1.42,-0.34,-187.36,-173.28,250.13,1
1744133329.703682,-2.0,-0.37,-0.25,-33.26,3.08,3.68,-1.53,1.75,-0.17,-180.76,-146.69,250.13,1
1744133329.721303,-2.0,-0.4,-0.22,-26.64,-7.67,1.83,-1.61,1.93,-0.07,-200.18,-103.53,250.13,1
1744133329.735003,-2.0,-0.43,-0.05,-10.1,-65.8,15.89,-1.73,2.0,0.07,-227.82,-76.65,250.13,1
1744133329.743247,-2.0,-0.43,-0.35,-16.8,9.11,-2.18,-1.74,1.96,0.26,-250.14,-80.78,250.13,1
1744133329.762478,-2.0,-0.37,-0.31,-13.85,13.76,-2.86,-1.56,1.78,0.22,-250.14,-65.57,220.81,1
1744133329.772127,-2.0,-0.39,-0.27,-3.18,-20.5,7.57,-1.24,1.41,0.2,-250.14,-53.44,180.11,1
1744133329.792361,-2.0,-0.32,-0.22,-6.52,-33.58,14.91,-1.38,1.04,0.35,-250.14,-44.72,130.7,1
1744133329.802639,-2.0,-0.3,-0.23,-7.16,-17.68,18.7,-1.14,0.45,0.24,-196.15,-53.63,120.35,1
1744133329.825036,-2.0,-0.37,-0.3,1.02,21.21,15.27,-0.89,0.44,0.21,-109.41,-61.31,89.36,1
1744133329.83663,-2.0,-0.36,-0.08,17.53,-6.48,29.16,-1.14,0.28,0.4,-26.91,-126.7,113.67,1
1744133329.853234,-2.0,-0.3,-0.36,19.02,-38.48,29.6,-0.88,0.31,0.43,49.15,-185.12,163.66,1
1744133329.870394,-2.0,-0.31,-0.57,-5.12,-25.81,22.25,-0.65,0.43,0.05,67.49,-250.14,220.71,1
1744133329.885053,-2.0,-0.33,-0.12,16.62,10.09,21.6,-0.43,0.19,0.03,73.1,-250.14,250.13,1
1744133329.900706,-2.0,-0.36,-0.07,30.22,-46.55,34.39,-0.59,0.22,0.19,71.23,-250.14,250.13,1
1744133329.913918,-2.0,-0.37,-0.36,20.47,67.68,16.58,-0.14,0.24,-0.17,33.33,-250.14,250.13,1
1744133329.922291,-2.0,-0.28,-0.28,-13.48,-30.53,19.27,-0.36,0.08,0.26,-15.62,-250.14,250.13,1
1744133329.942431,-2.0,-0.26,-0.22,1.98,-76.58,24.81,0.16,-0.14,-0.2,-1.82,-250.14,250.13,1
1744133329.953845,-2.0,-0.31,-0.12,15.42,-50.45,25.84,0.25,-0.1,-0.14,-14.24,-250.14,250.13,1
1744133329.972561,-2.0,-0.44,-0.17,26.85,-63.12,22.7,0.43,0.0,-0.1,-39.38,-250.14,250.13,1
1744133329.98687,-2.0,-0.46,-0.11,43.48,-20.85,32.89,1.28,-0.1,-0.71,-35.07,-250.14,250.13,1
1744133330.003999,-2.0,-0.44,-0.08,25.25,-55.39,26.63,0.95,-0.03,-0.28,-44.51,-178.74,197.92,1
1744133330.019827,-2.0,-0.47,-0.32,19.83,-5.6,21.57,1.16,0.03,-0.39,-49.85,-143.67,159.49,1
1744133330.036141,-2.0,-0.3,-0.14,16.98,3.04,21.4,1.33,0.27,-0.43,-82.31,-43.34,80.98,1
1744133330.042675,-2.0,-0.38,0.0,31.29,2.71,19.24,1.13,0.33,-0.31,-117.24,-37.04,35.84,1
1744133330.062255,-2.0,-0.37,-0.08,37.49,34.5,15.18,1.12,0.18,-0.27,-113.54,15.05,-7.79,1
1744133330.073649,-2.0,-0.37,-0.03,42.34,17.27,12.16,1.01,0.17,-0.26,-99.24,28.42,-34.79,1
1744133330.092754,-2.0,-0.3,-0.19,46.77,20.55,12.5,0.79,0.27,-0.01,-88.86,-5.02,-27.4,1
1744133330.104297,-2.0,-0.24,-0.22,22.87,52.39,5.79,0.68,0.19,0.1,-66.76,-17.95,-2.5,1
1744133330.125231,-2.0,-0.22,-0.1,-3.52,46.89,8.51,0.46,0.17,0.2,-84.99,-92.66,32.82,1
