timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746816809.465833,-2.0,-0.66,-0.51,-17.07,3.4,45.5,-0.48,0.17,0.56,-52.55,33.08,-0.44,0
1746816809.482403,-2.0,-0.62,-0.14,-22.22,-20.77,52.19,-0.52,0.11,0.55,-47.42,38.84,-2.6,0
1746816809.496526,-2.0,-0.63,-0.19,-40.17,-44.17,50.25,-0.52,0.14,0.57,-40.83,36.68,-4.28,0
1746816809.512431,-2.0,-0.62,-0.37,-36.63,-36.92,45.57,-0.54,0.16,0.6,-34.92,30.44,-3.11,0
1746816809.535363,-2.0,-0.59,-0.28,-31.7,-24.69,34.99,-0.55,0.19,0.61,-32.92,25.56,2.74,0
1746816809.541052,-2.0,-0.54,-0.24,-44.71,-46.56,29.33,-0.56,0.22,0.61,-31.37,23.56,4.22,0
1746816809.556658,-2.0,-0.61,-0.41,-36.57,-45.92,36.22,-0.58,0.21,0.61,-35.53,22.79,3.12,0
1746816809.572039,-2.0,-0.63,-0.31,-29.78,-14.38,39.77,-0.57,0.2,0.62,-36.2,21.03,4.41,0
1746816809.586608,-2.0,-0.77,-0.31,-22.69,-46.08,51.2,-0.58,0.18,0.62,-36.09,15.64,3.95,0
1746816809.601314,-2.0,-0.73,-0.41,-12.8,-22.33,59.86,-0.59,0.15,0.62,-33.04,9.95,2.79,0
1746816809.616895,-2.0,-0.74,-0.35,-9.18,-20.03,69.67,-0.57,0.15,0.6,-30.95,8.66,1.11,0
1746816809.631194,-2.0,-0.7,-0.39,-9.66,-21.59,73.75,-0.57,0.15,0.58,-29.28,8.57,1.72,0
1746816809.647094,-2.0,-0.66,-0.37,-16.02,-20.28,69.42,-0.58,0.17,0.59,-32.34,7.51,-0.05,0
1746816809.662228,-2.0,-0.73,-0.42,-20.31,-17.76,62.73,-0.57,0.16,0.6,-38.85,6.85,-0.91,0
1746816809.677402,-2.0,-0.73,-0.43,-19.28,-16.76,59.29,-0.59,0.13,0.65,-40.47,-4.47,-2.39,0
1746816809.694134,-2.0,-0.83,-0.43,-14.6,-3.65,49.37,-0.57,0.12,0.65,-27.44,-21.35,-1.11,0
1746816809.707367,-2.0,-0.82,-0.41,-8.72,-6.85,39.84,-0.48,0.14,0.54,-24.58,-0.95,-7.05,0
1746816809.722378,-2.0,-0.89,-0.49,-5.1,-1.37,38.06,-0.46,-0.07,0.5,-2.8,6.44,-3.88,0
1746816809.737607,-2.0,-0.94,-0.38,0.49,-9.77,27.09,-0.48,0.06,0.57,-7.21,12.91,-1.26,0
1746816809.751234,-2.0,-0.88,-0.43,1.56,-1.07,14.05,-0.5,0.04,0.56,-13.63,22.21,-3.81,0
1746816809.766336,-2.0,-0.86,-0.48,5.53,-0.15,14.28,-0.58,0.06,0.56,-19.09,19.56,0.34,0
1746816809.782417,-2.0,-0.78,-0.52,6.98,-14.34,17.95,-0.56,0.05,0.56,-19.71,17.13,-3.85,0
1746816809.79739,-2.0,-0.73,-0.47,-1.26,-20.28,9.6,-0.54,0.15,0.59,-27.03,13.6,-0.69,0
1746816809.812366,-2.0,-0.71,-0.48,-5.21,-11.07,7.39,-0.58,0.12,0.62,-23.11,11.57,-8.01,0
1746816809.826678,-2.0,-0.69,-0.46,-6.76,9.67,7.77,-0.57,0.09,0.63,-15.71,6.94,-12.87,0
1746816809.842156,-2.0,-0.66,-0.39,-13.15,11.07,13.12,-0.57,0.05,0.59,-4.39,6.11,-24.06,0
1746816809.857468,-2.0,-0.71,-0.42,-12.29,26.24,20.93,-0.58,0.11,0.62,-1.65,-3.79,-16.02,0
1746816809.873013,-2.0,-0.72,-0.35,-19.76,13.06,27.38,-0.58,0.12,0.61,1.97,-11.05,-12.62,0
1746816809.887045,-2.0,-0.75,-0.37,-15.97,11.2,28.4,-0.55,0.13,0.6,3.11,-9.41,-9.61,0
1746816809.902381,-2.0,-0.74,-0.39,-16.95,6.41,26.67,-0.54,0.12,0.58,6.16,-10.56,-9.5,0
1746816809.916236,-2.0,-0.74,-0.39,-18.34,12.59,17.21,-0.54,0.14,0.56,6.19,-7.56,-6.02,0
1746816809.932467,-2.0,-0.78,-0.38,-22.11,4.54,11.02,-0.53,0.13,0.56,4.69,-0.1,-0.09,0
1746816809.946691,-2.0,-0.81,-0.41,-20.52,10.64,0.44,-0.54,0.15,0.57,-1.58,7.44,5.02,0
1746816809.961462,-2.0,-0.8,-0.43,-16.88,15.85,-2.73,-0.56,0.15,0.6,-7.46,11.79,7.55,0
1746816809.976707,-2.0,-0.79,-0.38,-15.11,1.45,0.77,-0.58,0.11,0.64,-11.68,11.53,7.34,0
1746816809.993594,-2.0,-0.77,-0.45,-15.02,-2.37,-2.92,-0.57,0.1,0.64,-14.85,9.9,4.05,0
1746816810.007424,-2.0,-0.78,-0.52,-12.03,3.53,-5.52,-0.57,0.06,0.65,-9.85,6.73,1.04,0
1746816810.022299,-2.0,-0.76,-0.52,-11.51,2.24,-2.08,-0.56,0.06,0.65,-2.31,4.69,-3.27,0
1746816810.036288,-2.0,-0.77,-0.58,-10.15,1.31,-2.17,-0.56,0.18,0.65,-5.19,4.4,-0.14,0
1746816810.051347,-2.0,-0.74,-0.53,-8.3,7.84,-4.29,-0.56,0.08,0.62,0.16,-0.86,-9.05,0
1746816810.066658,-2.0,-0.77,-0.56,-1.72,23.42,-7.27,-0.56,0.1,0.62,-4.54,-6.78,-9.79,0
1746816810.082469,-2.0,-0.73,-0.5,0.72,30.87,-8.31,-0.54,0.05,0.59,-2.89,-8.41,-13.5,0
1746816810.096614,-2.0,-0.7,-0.53,1.33,25.5,-7.69,-0.55,0.06,0.61,-2.67,-16.02,-18.9,0
1746816810.112118,-2.0,-0.7,-0.38,-1.49,-0.29,-2.51,-0.52,0.13,0.58,-4.18,-23.78,-21.67,0
1746816810.127205,-2.0,-0.75,-0.4,7.96,15.29,2.62,-0.54,0.08,0.6,-10.12,-19.51,-29.82,0
1746816810.143106,-2.0,-0.75,-0.31,17.08,25.21,10.25,-0.54,0.07,0.57,-10.92,-26.34,-39.39,0
1746816810.157804,-2.0,-0.72,-0.33,20.16,20.66,10.62,-0.56,-0.0,0.62,-5.68,-27.73,-27.64,0
1746816810.172128,-2.0,-0.67,-0.44,20.02,21.72,6.12,-0.54,0.04,0.6,-7.44,-30.31,-24.52,0
1746816810.187415,-2.0,-0.68,-0.36,9.44,-0.18,2.47,-0.54,0.05,0.68,-12.83,-42.74,-25.05,0
1746816810.202304,-2.0,-0.72,-0.37,1.25,-4.6,-8.68,-0.51,0.02,0.7,-14.34,-45.8,-32.8,0
1746816810.216546,-2.0,-0.79,-0.4,7.38,12.18,-16.27,-0.59,-0.06,0.72,-15.56,-54.44,-39.1,0
1746816810.232462,-2.0,-0.86,-0.44,11.24,26.24,-19.47,-0.56,-0.11,0.68,0.26,-60.08,-46.71,0
1746816810.247397,-2.0,-0.9,-0.39,22.7,54.63,-23.85,-0.44,-0.14,0.62,18.8,-48.89,-38.2,0
1746816810.262484,-2.0,-0.83,-0.33,32.21,54.15,-23.31,-0.47,-0.03,0.64,34.27,-16.15,-29.79,0
1746816810.277157,-2.0,-0.71,-0.41,29.84,34.12,-17.21,-0.52,0.05,0.63,46.44,2.47,-26.81,0
1746816810.293603,-2.0,-0.58,-0.45,20.55,35.63,-17.35,-0.28,0.07,0.15,171.13,176.34,37.18,0
1746816810.307701,-2.0,-0.78,-0.38,3.15,16.5,-17.53,-0.21,-0.16,0.37,99.97,69.69,7.79,0
1746816810.322368,-2.0,-0.67,-0.34,-4.9,-4.15,-7.15,-0.65,0.32,0.7,109.47,127.33,1.08,0
1746816810.336582,-2.0,-0.75,-0.32,-7.34,-22.07,4.06,-0.45,0.11,0.46,49.09,1.34,-17.84,0
1746816810.352428,-2.0,-0.7,-0.32,-7.5,-21.23,10.76,-0.62,0.13,0.71,41.09,-6.69,-23.84,0
1746816810.367759,-2.0,-0.67,-0.33,-11.34,-21.85,12.61,-0.59,0.13,0.67,50.92,-5.65,-22.21,0
1746816810.381457,-2.0,-0.64,-0.34,-14.74,-31.73,12.6,-0.57,0.16,0.65,52.27,-8.92,-21.9,0
1746816810.396538,-2.0,-0.67,-0.32,-18.02,-13.36,7.67,-0.57,0.18,0.62,49.7,-14.54,-22.59,0
1746816810.412155,-2.0,-0.68,-0.32,-19.56,-11.02,3.89,-0.55,0.18,0.61,46.14,-20.12,-24.49,0
1746816810.42754,-2.0,-0.86,-0.32,-19.4,-7.05,-0.65,-0.54,0.24,0.55,37.92,-18.7,-22.39,0
1746816810.444958,-2.0,-0.88,-0.26,-8.63,-3.34,-5.24,-0.54,0.22,0.54,33.8,-19.44,-19.87,0
1746816810.457749,-2.0,-0.8,-0.25,-4.39,2.82,-1.31,-0.52,0.27,0.55,34.88,-23.11,-19.99,0
1746816810.472192,-2.0,-0.85,-0.24,-0.66,-5.69,-6.18,-0.53,0.25,0.49,37.65,-17.89,-23.22,0
1746816810.487039,-2.0,-0.81,-0.25,-4.24,-11.27,-2.31,-0.51,0.33,0.44,32.75,-17.34,-21.21,0
1746816810.50209,-2.0,-0.84,-0.23,-9.35,-12.71,-0.55,-0.5,0.36,0.44,23.95,-10.44,-15.66,0
1746816810.517218,-2.0,-0.91,-0.24,-6.4,-15.16,3.2,-0.51,0.38,0.45,13.95,-2.69,-10.72,0
1746816810.532239,-2.0,-1.0,-0.25,3.65,-4.15,5.43,-0.51,0.36,0.48,1.1,0.73,-4.53,0
1746816810.546656,-2.0,-0.92,-0.28,10.3,-3.67,11.17,-0.52,0.34,0.49,-6.42,5.76,-0.11,0
1746816810.56242,-2.0,-0.9,-0.29,10.98,-4.85,15.85,-0.52,0.31,0.51,-9.15,8.08,4.2,0
1746816810.576399,-2.0,-0.86,-0.31,10.42,-3.27,19.07,-0.53,0.31,0.52,-13.35,9.61,6.86,0
1746816810.592726,-2.0,-0.83,-0.29,5.13,-0.05,18.58,-0.54,0.3,0.53,-18.65,10.5,8.96,0
1746816810.606669,-2.0,-0.8,-0.28,-3.02,-9.85,18.27,-0.53,0.29,0.53,-24.63,11.39,10.56,0
1746816810.622693,-2.0,-0.82,-0.3,-5.26,-18.62,17.25,-0.53,0.26,0.54,-26.02,11.63,11.43,0
1746816810.636263,-2.0,-0.81,-0.29,-7.21,-27.87,20.1,-0.53,0.24,0.54,-26.29,10.15,12.76,0
1746816810.65236,-2.0,-0.8,-0.33,-8.24,-21.56,23.58,-0.52,0.23,0.54,-26.58,11.39,14.62,0
1746816810.667493,-2.0,-0.79,-0.3,-4.5,-11.69,26.94,-0.53,0.24,0.54,-29.25,13.61,16.49,0
1746816810.681445,-2.0,-0.74,-0.29,0.61,-3.2,30.82,-0.53,0.24,0.56,-33.26,16.34,17.18,0
1746816810.696497,-2.0,-0.69,-0.25,1.01,-2.02,31.08,-0.54,0.23,0.57,-37.49,16.79,18.73,0
1746816810.712246,-2.0,-0.66,-0.25,0.54,-7.63,27.29,-0.55,0.22,0.59,-40.24,18.45,18.53,0
1746816810.727303,-2.0,-0.63,-0.26,-2.66,-7.49,23.52,-0.56,0.22,0.58,-43.35,16.67,22.12,0
1746816810.743244,-2.0,-0.6,-0.3,-7.58,1.52,20.02,-0.58,0.2,0.58,-44.09,16.05,25.88,0
1746816810.757886,-2.0,-0.61,-0.33,-13.74,7.82,17.37,-0.58,0.2,0.6,-48.02,17.44,31.43,0
1746816810.773423,-2.0,-0.56,-0.31,-22.89,4.91,23.05,-0.57,0.14,0.6,-45.85,18.08,31.08,0
1746816810.787608,-2.0,-0.47,-0.33,-68.15,-64.17,11.23,-0.6,0.16,0.68,-49.65,14.3,29.02,0
1746816810.802243,-2.0,-0.51,-0.37,-104.1,-101.76,14.74,-0.62,0.12,0.7,-46.69,12.43,25.98,0
1746816810.816628,-2.0,-0.68,-0.44,-98.0,-69.91,39.54,-0.58,0.08,0.64,-41.04,11.9,26.53,0
1746816810.832242,-2.0,-0.63,-0.58,-90.47,-62.69,49.8,-0.56,0.04,0.63,-38.1,11.85,23.5,0
1746816810.846494,-2.0,-0.68,-0.63,-71.12,-24.97,57.1,-0.55,0.03,0.63,-32.73,8.52,22.14,0
1746816810.86132,-2.0,-0.79,-0.57,-61.44,-30.08,63.85,-0.56,0.0,0.65,-29.24,6.76,18.05,0
1746816810.877248,-2.0,-0.89,-0.6,-45.66,-33.14,52.98,-0.56,0.0,0.67,-26.01,4.58,13.97,0
1746816810.893156,-2.0,-0.82,-0.6,-26.85,-32.26,45.56,-0.56,-0.0,0.67,-23.6,2.52,10.11,0
1746816810.907712,-2.0,-0.75,-0.63,-20.05,-32.54,33.53,-0.55,-0.04,0.67,-16.77,1.69,8.06,0
1746816810.922556,-2.0,-0.69,-0.64,-17.44,-12.33,17.89,-0.55,-0.05,0.67,-11.61,0.24,5.11,0
1746816810.936341,-2.0,-0.65,-0.65,-10.84,36.56,9.93,-0.54,-0.07,0.67,-2.63,-1.96,2.45,0
1746816810.952421,-2.0,-0.77,-0.58,-30.23,19.39,3.27,-0.58,-0.06,0.71,35.84,-29.96,-10.65,0
1746816810.966715,-2.0,-0.9,-0.52,-12.5,42.37,1.97,-0.56,0.17,0.59,18.08,-23.76,-26.66,0
1746816810.981296,-2.0,-1.09,-0.55,6.57,68.7,1.24,-0.53,0.25,0.56,12.89,-19.31,-18.18,0
1746816810.997096,-2.0,-0.84,-0.49,5.71,42.69,-6.66,-0.53,0.24,0.54,-12.73,-32.41,-11.52,0
1746816811.012267,-2.0,-0.88,-0.48,2.61,-2.56,-17.89,-0.53,0.2,0.5,-13.47,-9.02,4.5,0
1746816811.026921,-2.0,-0.83,-0.5,5.47,10.15,-27.21,-0.43,0.2,0.55,-12.79,10.02,12.31,0
1746816811.042768,-2.0,-0.75,-0.44,5.81,15.45,-25.29,-0.51,0.21,0.58,-11.85,10.58,18.47,0
1746816811.057195,-2.0,-0.69,-0.43,-3.29,7.23,-19.31,-0.56,0.16,0.62,-7.53,15.66,17.62,0
1746816811.073368,-2.0,-0.76,-0.38,-4.92,-0.45,-7.37,-0.49,0.2,0.53,-12.82,15.53,26.3,0
1746816811.088162,-2.0,-0.7,-0.4,-13.31,-32.25,11.96,-0.55,0.29,0.61,-25.72,16.86,27.11,0
1746816811.10222,-2.0,-0.64,-0.49,-19.38,-32.15,25.54,-0.59,0.27,0.61,-32.6,4.91,24.63,0
1746816811.116684,-2.0,-0.68,-0.51,-16.18,7.69,32.91,-0.58,0.19,0.55,-37.83,-0.47,25.76,0
1746816811.132341,-2.0,-0.64,-0.42,-22.8,8.08,42.38,-0.49,0.25,0.52,-42.39,-0.31,42.17,0
1746816811.146804,-2.0,-0.93,-0.49,0.45,16.66,42.05,-0.57,0.01,0.49,-45.31,15.9,47.48,0
1746816811.161235,-2.0,-0.5,-0.43,-7.26,28.47,42.47,-0.55,0.04,0.56,-36.25,6.91,39.83,0
1746816811.176134,-2.0,-0.64,-0.44,-28.21,1.46,31.8,-0.54,0.03,0.53,-25.02,8.36,22.46,0
1746816811.191242,-2.0,-0.66,-0.52,-37.18,-7.41,35.0,-0.52,0.09,0.54,-22.69,9.31,15.21,0
1746816811.207173,-2.0,-0.77,-0.5,-38.66,-8.18,39.33,-0.52,0.11,0.51,-28.05,22.52,6.51,0
1746816811.221231,-2.0,-0.73,-0.6,-38.38,-17.4,43.8,-0.5,0.09,0.5,-40.43,32.17,3.48,0
1746816811.23689,-2.0,-0.71,-0.52,-44.08,-14.02,35.5,-0.56,0.07,0.52,-49.89,38.44,-3.15,0
1746816811.251952,-2.0,-0.71,-0.57,-37.52,39.16,20.18,-0.59,0.03,0.57,-53.6,39.39,-10.5,0
1746816811.266303,-2.0,-0.73,-0.48,-36.95,19.57,24.01,-0.67,-0.02,0.61,-52.85,35.8,-20.35,0
1746816811.281691,-2.0,-0.64,-0.62,-31.56,55.08,10.08,-0.67,-0.07,0.67,-46.51,22.79,-32.35,0
1746816811.297182,-2.0,-0.66,-0.56,-35.85,68.64,-4.43,-0.69,-0.12,0.71,-40.11,13.42,-44.98,0
1746816811.311338,-2.0,-0.61,-0.59,-52.96,33.11,-16.15,-0.64,-0.08,0.69,-28.58,7.4,-44.14,0
1746816811.32719,-2.0,-0.65,-0.53,-57.08,19.44,-24.47,-0.6,0.0,0.67,-24.85,2.69,-35.09,0
1746816811.341294,-2.0,-0.66,-0.58,-60.32,4.26,-31.45,-0.6,-0.01,0.63,-29.63,1.76,-33.04,0
1746816811.357595,-2.0,-0.7,-0.56,-61.47,4.03,-38.73,-0.6,-0.0,0.65,-29.34,1.78,-25.31,0
1746816811.372509,-2.0,-0.64,-0.59,-63.11,6.01,-49.03,-0.61,-0.0,0.61,-29.92,0.78,-23.29,0
1746816811.387167,-2.0,-0.65,-0.59,-61.44,21.59,-62.28,-0.65,-0.06,0.64,-27.85,-3.14,-22.16,0
1746816811.402219,-2.0,-0.61,-0.64,-62.82,31.66,-64.12,-0.64,-0.06,0.6,-31.5,-12.19,-25.89,0
1746816811.417393,-2.0,-0.6,-0.63,-68.79,33.4,-62.01,-0.6,-0.09,0.58,-37.89,-20.26,-22.18,0
1746816811.43232,-2.0,-0.64,-0.68,-72.15,39.03,-56.39,-0.61,-0.03,0.6,-43.47,-27.31,-22.56,0
1746816811.447398,-2.0,-0.68,-0.68,-63.27,53.86,-49.94,-0.51,-0.04,0.61,-47.18,-21.14,-14.8,0
1746816811.462093,-2.0,-0.68,-0.64,-57.92,48.01,-39.85,-0.59,0.04,0.63,-41.66,-19.27,-3.31,0
1746816811.477084,-2.0,-0.63,-0.69,-45.04,56.71,-37.09,-0.61,-0.13,0.66,-51.88,-46.99,-8.84,0
1746816811.49282,-2.0,-0.55,-0.64,-32.37,59.38,-26.12,-0.43,-0.12,0.67,-59.03,-64.47,-3.6,0
1746816811.506732,-2.0,-0.6,-0.7,-22.67,42.35,-17.14,-0.64,-0.28,0.83,-54.34,-64.25,2.73,0
1746816811.522426,-2.0,-0.51,-0.74,-22.65,45.19,-4.69,-0.43,-0.17,0.36,-52.61,-102.39,8.58,0
1746816811.536506,-2.0,-0.47,-0.62,-10.17,42.95,-0.26,-0.64,-0.24,0.8,-51.53,-121.68,1.68,0
1746816811.551336,-2.0,-0.61,-0.6,-5.77,27.0,-1.35,-0.52,-0.29,0.55,-33.66,-71.28,4.95,0
1746816811.566998,-2.0,-0.68,-0.54,9.13,11.53,6.05,-0.27,-0.16,0.48,-28.0,-33.82,-10.99,0
1746816811.581379,-2.0,-0.58,-0.59,26.46,4.2,18.81,-0.45,-0.17,0.64,-34.15,-5.15,-32.71,0
1746816811.597005,-2.0,-0.57,-0.55,33.58,1.87,20.53,-0.49,-0.21,0.64,-30.22,-1.5,-31.78,0
1746816811.612649,-2.0,-0.44,-0.6,29.4,6.03,17.6,-0.57,-0.24,0.74,-26.11,-23.33,-27.61,0
1746816811.627589,-2.0,-0.51,-0.62,23.89,17.73,7.28,-0.47,-0.13,0.71,-18.93,-34.4,-13.56,0
1746816811.642389,-2.0,-0.6,-0.59,27.32,38.2,0.89,-0.48,-0.22,0.66,-16.92,-51.76,-15.14,0
1746816811.657477,-2.0,-0.5,-0.53,29.93,35.03,0.95,-0.66,-0.34,0.73,-32.08,-52.66,-26.54,0
1746816811.673181,-2.0,-0.36,-0.49,20.4,32.38,14.97,0.65,-0.61,-0.12,-18.36,-52.96,-46.75,0
1746816811.687518,-2.0,-0.82,-0.49,35.98,9.04,18.37,-0.27,-0.27,0.61,0.71,-15.77,-55.95,0
1746816811.7023,-2.0,-0.69,-0.56,55.84,18.29,58.9,-0.26,-0.23,0.64,-11.21,-14.24,-64.54,0
1746816811.717672,-2.0,-0.78,-0.53,74.52,27.8,81.0,-0.25,-0.24,0.66,-6.4,5.95,-73.41,0
1746816811.732322,-2.0,-0.52,-0.54,75.51,0.6,95.3,-0.51,-0.49,0.85,8.8,6.73,-80.37,0
1746816811.747444,-2.0,-0.58,-0.53,65.6,-0.72,85.25,-0.38,-0.31,0.71,40.86,-23.88,-67.21,0
1746816811.76245,-2.0,-0.65,-0.53,61.8,-5.22,62.88,-0.36,-0.22,0.71,64.18,-17.89,-57.85,0
1746816811.776683,-2.0,-0.63,-0.53,59.0,-18.37,47.04,-0.34,-0.15,0.67,72.07,-7.18,-51.55,0
1746816811.79233,-2.0,-0.67,-0.58,53.16,-20.01,31.75,-0.4,-0.1,0.72,68.27,-9.36,-38.31,0
1746816811.806705,-2.0,-0.68,-0.58,42.68,-5.57,24.44,-0.41,-0.14,0.76,66.37,-13.59,-29.4,0
1746816811.822483,-2.0,-0.8,-0.56,29.43,-0.39,22.08,-0.35,-0.16,0.77,63.63,-9.09,-24.56,0
1746816811.837063,-2.0,-0.84,-0.49,41.31,2.56,26.76,-0.31,-0.23,0.79,65.89,-9.76,-25.03,0
1746816811.851905,-2.0,-0.78,-0.45,54.56,5.01,32.03,-0.29,-0.28,0.8,71.11,-13.82,-34.43,0
1746816811.867576,-2.0,-0.75,-0.43,62.29,7.12,37.98,-0.31,-0.22,0.78,75.29,-22.85,-45.09,0
1746816811.882292,-2.0,-0.71,-0.42,61.78,4.5,40.6,-0.27,-0.15,0.76,74.76,-31.13,-49.65,0
1746816811.89659,-2.0,-0.83,-0.33,68.78,-5.53,54.15,-0.24,-0.14,0.72,70.27,-30.2,-45.81,0
1746816811.913205,-2.0,-0.62,-0.29,65.01,-28.95,64.0,-0.3,-0.09,0.75,64.03,-34.89,-42.23,0
1746816811.927985,-2.0,-0.72,-0.31,57.52,-30.4,57.86,-0.25,-0.09,0.65,61.91,-39.61,-35.52,0
1746816811.941621,-2.0,-0.67,-0.28,41.42,-48.98,50.29,-0.29,-0.1,0.71,59.66,-43.76,-33.35,0
1746816811.957389,-2.0,-0.82,-0.29,32.15,-57.47,36.97,-0.21,-0.1,0.67,55.31,-38.53,-35.88,0
1746816811.972093,-2.0,-0.9,-0.31,31.4,-64.24,24.28,-0.18,-0.09,0.72,49.78,-26.85,-40.06,0
1746816811.987048,-2.0,-0.88,-0.33,32.98,-52.72,19.2,-0.25,-0.06,0.81,43.39,-23.29,-43.89,0
1746816812.002435,-2.0,-0.87,-0.33,33.6,-39.2,19.17,-0.26,-0.07,0.83,42.32,-25.75,-48.53,0
1746816812.01648,-2.0,-0.82,-0.36,33.95,-29.75,19.4,-0.26,-0.06,0.83,50.47,-31.7,-50.57,0
1746816812.032441,-2.0,-0.81,-0.33,26.4,-29.17,7.18,-0.29,-0.02,0.86,63.73,-38.88,-47.46,0
1746816812.047329,-2.0,-0.82,-0.33,17.84,-32.31,-3.82,-0.3,-0.03,0.88,77.52,-51.48,-42.92,0
1746816812.062206,-2.0,-0.82,-0.32,13.05,-19.93,-9.33,-0.31,0.05,0.87,87.82,-60.57,-38.21,0
1746816812.078239,-2.0,-0.86,-0.34,10.33,-2.28,-4.7,-0.25,0.11,0.79,88.92,-69.4,-31.92,0
1746816812.092316,-2.0,-0.81,-0.27,7.79,-23.15,19.6,-0.2,0.15,0.71,81.64,-74.47,-26.19,0
1746816812.106619,-2.0,-0.91,-0.21,-9.82,-4.63,-0.24,-0.19,0.18,0.64,66.64,-76.12,-19.98,0
1746816812.121646,-2.0,-0.93,-0.52,8.32,-38.66,41.3,-0.11,0.21,0.59,43.31,-60.32,-8.73,0
1746816812.136216,-2.0,-0.93,-0.33,19.75,-9.67,42.6,-0.08,0.18,0.6,19.88,-37.13,2.54,0
1746816812.151343,-2.0,-0.87,-0.33,35.06,32.79,39.18,-0.03,0.06,0.68,6.45,-17.52,6.9,0
1746816812.166568,-2.0,-0.85,-0.24,33.37,4.13,42.61,-0.05,0.04,0.77,3.08,-11.34,3.63,0
1746816812.181509,-2.0,-0.9,-0.27,34.59,-15.76,41.02,-0.05,0.04,0.83,-1.73,-12.91,-0.17,0
1746816812.196217,-2.0,-0.89,-0.29,38.96,-7.56,39.8,-0.1,0.06,0.91,-2.7,-23.27,-2.89,0
1746816812.211996,-2.0,-0.93,-0.21,45.61,-16.76,47.56,-0.09,0.07,0.89,-1.22,-34.92,-5.51,0
1746816812.228261,-2.0,-0.97,-0.28,54.79,-0.22,49.86,-0.08,0.09,0.87,5.69,-41.43,-6.91,0
1746816812.242567,-2.0,-0.94,-0.19,56.92,-18.82,53.44,-0.09,0.12,0.84,14.24,-39.7,-2.56,0
1746816812.258068,-2.0,-0.92,-0.18,46.41,-36.69,41.3,-0.06,0.14,0.82,23.89,-33.74,3.92,0
1746816812.27248,-2.0,-0.97,-0.36,47.85,-47.07,31.65,-0.07,0.18,0.86,29.09,-23.63,12.86,0
1746816812.287135,-2.0,-1.02,-0.13,44.19,-66.72,30.92,-0.08,0.16,0.84,30.29,-28.85,18.05,0
1746816812.302431,-2.0,-1.04,-0.11,48.27,-31.99,30.85,-0.07,0.16,0.85,35.67,-35.46,18.95,0
1746816812.316792,-2.0,-1.0,-0.21,46.79,-63.22,43.24,-0.05,0.16,0.77,38.47,-38.3,21.23,0
1746816812.332436,-2.0,-0.97,-0.19,54.59,-54.89,50.33,-0.05,0.17,0.74,36.47,-34.25,27.65,0
1746816812.346835,-2.0,-0.88,-0.12,51.73,-25.4,43.06,-0.01,0.15,0.67,34.8,-30.17,30.45,0
1746816812.362345,-2.0,-0.83,-0.08,37.85,-26.69,34.9,0.02,0.15,0.61,31.34,-21.85,28.69,0
1746816812.377467,-2.0,-0.86,-0.03,27.77,-29.91,28.44,0.09,0.2,0.58,25.77,-6.5,28.21,0
1746816812.39249,-2.0,-0.92,-0.02,20.66,-36.05,21.63,0.09,0.22,0.59,16.56,14.12,25.77,0
1746816812.40714,-2.0,-0.96,-0.08,28.69,-22.85,21.82,0.11,0.24,0.63,1.75,35.15,26.61,0
1746816812.422537,-2.0,-0.91,-0.01,31.54,-14.38,17.8,0.09,0.17,0.64,-7.07,51.81,23.24,0
1746816812.436882,-2.0,-0.9,0.0,25.37,-19.98,13.4,0.06,0.19,0.63,-7.52,68.04,20.03,0
1746816812.451335,-2.0,-0.85,0.0,15.12,-21.24,6.26,0.02,0.21,0.57,-11.37,80.41,21.51,0
1746816812.466152,-2.0,-0.85,0.0,1.87,-12.8,-10.29,-0.03,0.23,0.64,-16.52,89.95,26.19,0
1746816812.482408,-2.0,-0.84,-0.0,-10.63,-15.56,-15.67,-0.04,0.22,0.65,-21.64,96.22,29.24,0
1746816812.497272,-2.0,-0.92,-0.11,-8.7,9.78,-14.27,-0.06,0.22,0.71,-25.44,99.95,27.6,0
1746816812.512162,-2.0,-0.9,0.02,-11.27,25.33,-18.05,-0.05,0.16,0.7,-28.35,106.91,21.77,0
1746816812.527612,-2.0,-0.95,0.24,-20.6,9.93,-25.55,-0.07,0.12,0.69,-25.89,121.42,11.18,0
1746816812.541954,-2.0,-0.99,-0.0,-25.61,3.94,-24.27,-0.05,0.11,0.63,-24.92,147.79,1.86,0
1746816812.556972,-2.0,-1.02,-0.0,-26.5,-7.6,-29.27,-0.06,0.14,0.57,-26.43,186.22,-5.6,0
1746816812.572439,-2.0,-0.94,-0.0,-38.75,-29.55,-41.18,-0.26,0.18,0.58,-36.6,200.67,-0.79,0
1746816812.587064,-2.0,-0.81,-0.06,-58.76,-33.76,-49.34,-0.4,0.2,0.69,-36.6,192.56,-3.81,0
1746816812.60234,-2.0,-0.81,-0.1,-74.86,-26.48,-51.18,-0.53,0.19,0.82,-22.25,166.37,6.15,0
1746816812.617137,-2.0,-0.95,-0.29,-74.02,5.41,-63.05,-0.5,0.17,0.84,-31.87,114.05,-2.92,0
1746816812.631209,-2.0,-1.01,-0.13,-60.92,9.98,-34.31,-0.44,0.11,0.83,-28.51,90.14,-3.75,0
1746816812.647143,-2.0,-1.12,-0.37,-27.85,13.7,-18.43,-0.43,0.1,0.8,-20.85,75.7,-2.11,0
