timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746818616.693488,-2.0,-0.14,-0.51,-20.95,1.29,-23.27,-0.54,0.48,0.45,-29.36,6.53,-11.06,0
1746818616.708149,-2.0,-0.23,-0.43,-24.89,15.76,-32.79,-0.55,0.4,0.43,-22.27,5.45,-14.46,0
1746818616.723153,-2.0,-0.21,-0.38,-31.4,23.16,-50.85,-0.55,0.37,0.41,-9.16,6.29,-17.05,0
1746818616.737943,-2.0,-0.15,-0.35,-43.28,26.95,-63.09,-0.54,0.35,0.39,8.77,7.46,-21.22,0
1746818616.752463,-2.0,-0.11,-0.33,-58.42,28.73,-70.09,-0.57,0.39,0.39,21.24,3.55,-24.63,0
1746818616.767464,-2.0,-0.11,-0.36,-74.67,24.56,-77.79,-0.56,0.44,0.41,30.18,-4.84,-30.7,0
1746818616.782683,-2.0,-0.19,-0.44,-90.63,32.34,-84.5,-0.58,0.5,0.43,27.24,-16.12,-33.18,0
1746818616.797682,-2.0,-0.26,-0.48,-93.6,37.73,-89.32,-0.55,0.49,0.45,26.61,-22.4,-31.57,0
1746818616.813344,-2.0,-0.31,-0.48,-90.35,49.06,-89.96,-0.53,0.53,0.4,35.15,-24.96,-28.53,0
1746818616.827952,-2.0,-0.42,-0.42,-80.3,53.03,-92.27,-0.51,0.54,0.34,39.4,-20.66,-29.67,0
1746818616.843029,-2.0,-0.48,-0.41,-67.73,42.14,-98.14,-0.52,0.51,0.32,45.22,-18.58,-29.06,0
1746818616.858423,-2.0,-0.42,-0.41,-63.0,33.91,-102.29,-0.55,0.5,0.34,57.13,-18.19,-30.96,0
1746818616.873218,-2.0,-0.43,-0.45,-58.91,27.58,-99.75,-0.54,0.5,0.35,63.79,-20.51,-35.4,0
1746818616.888498,-2.0,-0.38,-0.52,-57.72,24.76,-96.65,-0.57,0.52,0.37,64.05,-25.18,-42.59,0
1746818616.903545,-2.0,-0.37,-0.51,-59.24,22.34,-88.13,-0.57,0.57,0.37,51.98,-30.28,-45.65,0
1746818616.918543,-2.0,-0.44,-0.54,-59.57,21.15,-79.27,-0.57,0.55,0.37,41.28,-32.34,-45.6,0
1746818616.932508,-2.0,-0.43,-0.5,-56.07,11.57,-74.42,-0.57,0.54,0.35,41.37,-29.56,-44.54,0
1746818616.947671,-2.0,-0.48,-0.51,-47.33,11.89,-65.05,-0.58,0.55,0.35,44.54,-24.29,-42.2,0
1746818616.962835,-2.0,-0.5,-0.53,-36.1,7.23,-62.88,-0.61,0.55,0.34,51.12,-15.88,-41.38,0
1746818616.977836,-2.0,-0.54,-0.53,-27.56,4.44,-60.28,-0.71,0.64,0.38,53.11,-12.11,-44.68,0
1746818616.992836,-2.0,-0.54,-0.52,-18.39,-4.77,-58.43,-0.81,0.74,0.43,35.95,-25.33,-42.32,0
1746818617.007838,-2.0,-0.46,-0.53,-15.47,-15.31,-55.1,-0.83,0.67,0.46,25.79,-44.31,-38.95,0
1746818617.023366,-2.0,-0.46,-0.58,-15.51,-10.08,-50.65,-0.8,0.61,0.43,42.58,-55.03,-34.18,0
1746818617.037887,-2.0,-0.47,-0.6,-23.29,-5.72,-50.21,-0.78,0.57,0.41,67.39,-62.4,-28.11,0
1746818617.052807,-2.0,-0.46,-0.6,-28.62,-1.77,-45.81,-0.69,0.53,0.33,103.6,-59.34,-22.78,0
1746818617.067684,-2.0,-0.48,-0.61,-28.4,-6.43,-42.74,-0.68,0.56,0.28,137.04,-49.55,-17.95,0
1746818617.082995,-2.0,-0.55,-0.61,-24.05,-12.47,-38.9,-0.61,0.61,0.22,162.34,-41.98,-21.55,0
1746818617.098666,-2.0,-0.56,-0.64,-17.02,-19.85,-43.64,-0.54,0.59,0.13,182.93,-27.7,-22.99,0
1746818617.112983,-2.0,-0.46,-0.65,-16.6,-14.15,-46.67,-0.49,0.63,0.09,197.06,-18.37,-30.64,0
1746818617.128048,-2.0,-0.48,-0.7,-18.3,-10.27,-50.64,-0.38,0.65,-0.05,209.02,0.78,-44.34,0
1746818617.143288,-2.0,-0.48,-0.8,-22.76,-13.76,-51.61,-0.31,0.76,-0.09,200.23,33.76,-42.03,0
1746818617.157477,-2.0,-0.48,-0.66,-28.05,3.62,-57.01,-0.33,0.85,-0.06,170.06,60.74,-32.79,0
1746818617.173514,-2.0,-0.45,-0.71,-29.94,10.12,-60.72,-0.45,0.99,0.05,123.65,63.85,-20.6,0
1746818617.187561,-2.0,-0.45,-0.76,-29.0,-12.77,-54.47,-0.46,0.96,0.07,67.29,53.37,-10.85,0
1746818617.202499,-2.0,-0.48,-0.68,-29.72,26.52,-54.99,-0.49,0.87,0.11,26.21,36.58,-2.15,0
1746818617.217961,-2.0,-0.42,-0.72,-29.8,33.03,-51.81,-0.47,0.72,0.12,7.56,15.75,3.04,0
1746818617.232961,-2.0,-0.48,-0.85,-25.98,42.32,-50.53,-0.46,0.61,0.13,21.56,5.92,5.46,0
1746818617.247721,-2.0,-0.43,-0.7,-19.85,43.23,-46.46,-0.46,0.62,0.11,51.61,6.19,9.03,0
1746818617.262742,-2.0,-0.43,-0.58,-15.27,19.45,-44.39,-0.48,0.6,0.07,88.22,15.27,16.7,0
1746818617.277747,-2.0,-0.42,-0.64,-6.48,39.92,-41.35,-0.54,0.59,0.02,140.08,29.53,17.54,0
1746818617.293712,-2.0,-0.43,-0.61,-1.08,38.26,-39.0,-0.6,0.72,-0.04,184.56,40.46,15.71,0
1746818617.307636,-2.0,-0.42,-0.62,4.17,13.46,-43.13,-0.62,1.01,-0.13,193.41,54.76,15.15,0
1746818617.323149,-2.0,-0.35,-0.7,3.98,19.34,-41.77,-0.67,1.21,-0.23,142.88,66.59,20.51,0
1746818617.337466,-2.0,-0.33,-0.6,-4.44,23.37,-42.37,-0.65,1.17,-0.29,82.17,70.32,25.09,0
1746818617.352539,-2.0,-0.3,-0.6,-14.07,38.66,-45.04,-0.64,1.08,-0.33,33.35,72.24,21.69,0
1746818617.368052,-2.0,-0.41,-0.64,-27.89,51.92,-48.76,-0.6,0.87,-0.34,-8.02,69.55,6.53,0
1746818617.38303,-2.0,-0.35,-0.57,-34.17,58.5,-51.9,-0.57,0.83,-0.36,-32.47,65.18,-5.56,0
1746818617.39843,-2.0,-0.37,-0.57,-47.14,56.24,-52.45,-0.58,0.82,-0.26,-47.45,47.06,-2.66,0
1746818617.413091,-2.0,-0.41,-0.58,-55.53,66.56,-52.9,-0.6,0.75,-0.19,-51.05,28.96,3.23,0
1746818617.427484,-2.0,-0.47,-0.56,-53.84,55.22,-50.52,-0.59,0.72,-0.14,-41.37,21.28,5.04,0
1746818617.442511,-2.0,-0.47,-0.66,-47.29,55.63,-45.5,-0.58,0.68,-0.1,-30.77,17.1,5.19,0
1746818617.45837,-2.0,-0.44,-0.61,-42.4,46.38,-38.68,-0.58,0.71,-0.1,-18.25,14.34,9.22,0
1746818617.472922,-2.0,-0.5,-0.6,-34.15,38.49,-33.71,-0.35,0.8,-0.3,-0.37,14.2,5.08,0
1746818617.488301,-2.0,-0.46,-0.65,-22.69,37.81,-30.9,-0.63,0.72,-0.09,1.23,-6.62,-0.08,0
1746818617.503703,-2.0,-0.51,-0.56,-24.3,38.42,-20.27,-0.6,0.75,-0.06,2.34,-25.0,5.74,0
1746818617.517671,-2.0,-0.5,-0.61,-11.15,25.79,-16.89,-0.67,0.7,-0.03,10.27,-37.73,5.04,0
1746818617.533044,-2.0,-0.52,-0.53,-0.58,16.73,-14.09,-0.64,0.77,-0.07,21.05,-28.96,3.67,0
1746818617.548084,-2.0,-0.43,-0.63,8.01,-18.72,-17.33,-0.61,0.83,-0.07,14.79,-8.23,7.28,0
1746818617.563022,-2.0,-0.47,-0.59,6.52,-17.2,-12.11,-0.62,0.75,-0.08,10.21,0.55,4.36,0
1746818617.578764,-2.0,-0.42,-0.76,3.03,2.37,-9.78,-0.66,0.76,-0.04,12.85,-3.56,3.4,0
1746818617.593548,-2.0,-0.45,-0.6,-2.75,-12.82,-9.27,-0.65,0.8,-0.05,9.55,-20.15,1.28,0
1746818617.607319,-2.0,-0.43,-0.65,-11.21,14.49,-6.43,-0.63,0.85,-0.12,0.36,-29.01,1.95,0
1746818617.622698,-2.0,-0.46,-0.7,-17.74,20.16,-5.15,-0.65,0.89,-0.08,-13.04,-46.25,6.92,0
1746818617.6375,-2.0,-0.48,-0.56,-11.98,13.69,0.53,-0.58,0.88,-0.12,-30.83,-62.9,6.3,0
1746818617.652738,-2.0,-0.38,-0.62,-6.53,14.88,5.72,-0.63,0.96,-0.03,-47.13,-92.92,18.02,0
1746818617.668283,-2.0,-0.57,-0.58,-0.69,1.94,13.26,-0.7,1.03,-0.04,-60.15,-116.67,45.39,0
1746818617.683277,-2.0,-0.67,-0.57,14.86,-32.87,4.67,-0.6,0.95,-0.11,-78.11,-104.54,57.57,0
1746818617.697836,-2.0,-0.59,-0.51,20.24,-41.38,2.84,-0.54,0.73,-0.08,-78.76,-76.56,51.1,0
1746818617.712958,-2.0,-0.51,-0.42,20.09,-35.31,3.99,-0.54,0.61,-0.06,-66.96,-58.55,40.51,0
1746818617.727959,-2.0,-0.43,-0.57,3.87,-3.95,-0.02,-0.58,0.72,0.01,-60.4,-59.88,32.43,0
1746818617.743525,-2.0,-0.48,-0.58,-10.53,-1.09,-0.89,-0.56,0.79,0.01,-64.88,-75.39,33.21,0
1746818617.757529,-2.0,-0.5,-0.59,-14.2,-0.85,-9.3,-0.53,0.86,0.02,-68.6,-84.15,38.65,0
1746818617.773105,-2.0,-0.47,-0.65,-22.38,-4.6,-13.71,-0.48,0.76,0.04,-67.5,-89.09,40.63,0
1746818617.788694,-2.0,-0.5,-0.67,-21.31,-9.82,-14.11,-0.36,0.74,-0.01,-50.45,-67.2,31.76,0
1746818617.803506,-2.0,-0.45,-0.73,-25.87,-1.18,-10.91,-0.38,0.73,0.01,-42.05,-46.79,25.6,0
1746818617.818343,-2.0,-0.5,-0.75,-17.18,10.31,-3.2,-0.44,0.78,0.08,-31.17,-33.9,26.35,0
1746818617.833225,-2.0,-0.51,-0.7,-7.02,7.27,-0.45,-0.44,0.74,0.11,-25.28,-31.68,23.1,0
1746818617.8482,-2.0,-0.54,-0.67,-2.08,5.29,2.69,-0.42,0.85,0.11,-31.44,-25.92,19.39,0
1746818617.863443,-2.0,-0.46,-0.68,3.99,0.38,5.45,-0.39,0.82,0.18,-43.45,-24.0,17.3,0
1746818617.878369,-2.0,-0.43,-0.67,-0.22,0.24,14.78,-0.38,0.86,0.19,-57.41,-19.05,15.08,0
1746818617.89285,-2.0,-0.38,-0.71,0.15,2.05,20.89,-0.39,0.77,0.21,-59.11,-12.86,11.92,0
1746818617.907354,-2.0,-0.42,-0.74,-2.51,6.04,23.06,-0.38,0.77,0.2,-53.34,-4.47,11.98,0
1746818617.922255,-2.0,-0.46,-0.71,-0.75,3.89,22.03,-0.37,0.71,0.21,-44.64,3.06,7.69,0
1746818617.938023,-2.0,-0.54,-0.65,-4.28,12.02,21.31,-0.38,0.7,0.2,-23.63,8.44,5.97,0
1746818617.952652,-2.0,-0.63,-0.62,11.5,1.32,13.58,-0.36,0.68,0.17,-3.54,18.69,-0.89,0
1746818617.967982,-2.0,-0.53,-0.71,1.67,16.45,17.42,-0.4,0.75,0.22,8.58,28.34,-2.6,0
1746818617.982982,-2.0,-0.48,-0.75,5.9,10.86,15.08,-0.41,0.75,0.25,14.19,33.0,-6.82,0
1746818617.997421,-2.0,-0.48,-0.7,1.92,18.15,14.8,-0.45,0.83,0.28,10.83,31.12,-4.19,0
1746818618.012934,-2.0,-0.5,-0.69,-0.05,21.55,14.52,-0.44,0.87,0.24,2.82,26.73,-3.76,0
1746818618.027945,-2.0,-0.53,-0.66,3.37,13.44,13.48,-0.46,0.89,0.24,-12.03,18.7,-1.66,0
1746818618.042835,-2.0,-0.56,-0.66,4.11,15.4,13.55,-0.4,0.8,0.21,-17.57,19.56,-4.11,0
1746818618.057478,-2.0,-0.51,-0.63,7.37,8.94,10.76,-0.38,0.76,0.21,-16.27,28.31,-10.61,0
1746818618.073099,-2.0,-0.47,-0.66,0.18,12.66,9.59,-0.4,0.76,0.22,-9.68,37.35,-14.5,0
1746818618.088335,-2.0,-0.54,-0.65,-3.87,14.4,10.05,-0.89,0.72,0.65,-16.15,19.51,-8.65,0
1746818618.102449,-2.0,-0.53,-0.67,-6.02,16.08,4.85,-0.48,0.81,0.21,-23.6,12.33,-5.3,0
1746818618.11759,-2.0,-0.51,-0.64,-10.64,17.4,6.56,-0.46,0.83,0.19,-28.93,12.14,-4.14,0
1746818618.132588,-2.0,-0.58,-0.57,-6.45,7.45,2.03,-0.47,0.78,0.19,-28.98,10.15,-4.45,0
1746818618.147736,-2.0,-0.47,-0.65,-16.23,11.42,0.52,-0.44,0.75,0.15,-22.27,14.91,-6.39,0
1746818618.162729,-2.0,-0.49,-0.65,-18.08,8.73,1.47,-0.46,0.79,0.19,-14.58,18.43,-6.57,0
1746818618.178727,-2.0,-0.5,-0.68,-23.54,12.76,2.65,-0.46,0.76,0.2,-10.07,13.28,-4.68,0
1746818618.193305,-2.0,-0.48,-0.65,-26.11,10.21,5.58,-0.44,0.76,0.21,-6.74,17.45,-6.43,0
1746818618.207458,-2.0,-0.49,-0.68,-30.09,8.81,10.57,-0.47,0.78,0.23,-13.01,16.99,-6.67,0
1746818618.222889,-2.0,-0.54,-0.7,-25.6,10.07,10.19,-0.45,0.74,0.21,-15.24,13.95,-8.89,0
1746818618.237418,-2.0,-0.48,-0.69,-25.3,14.94,14.1,-0.44,0.75,0.17,-14.69,18.79,-11.13,0
1746818618.252892,-2.0,-0.59,-0.63,-17.4,10.42,10.31,-0.47,0.72,0.21,-4.94,25.6,-11.5,0
1746818618.267843,-2.0,-0.52,-0.7,-14.65,8.34,7.84,-0.5,0.71,0.26,0.92,18.19,-6.63,0
1746818618.282852,-2.0,-0.54,-0.71,-12.15,8.48,5.91,-0.47,0.69,0.24,6.64,18.02,-8.94,0
1746818618.298022,-2.0,-0.47,-0.72,-14.02,10.06,7.93,-0.48,0.7,0.24,8.73,20.87,-10.41,0
1746818618.312142,-2.0,-0.51,-0.73,-12.15,11.83,5.82,-0.5,0.67,0.22,12.14,19.42,-13.52,0
1746818618.328142,-2.0,-0.51,-0.74,-12.86,15.92,2.14,-0.49,0.77,0.15,16.5,22.31,-14.27,0
1746818618.340689,-2.0,-0.48,-0.68,-13.35,16.38,-2.36,-0.54,0.79,0.14,14.94,15.05,-6.24,0
1746818618.358057,-2.0,-0.49,-0.64,-12.31,12.38,-4.02,-0.75,0.92,0.39,11.89,-3.74,-2.13,0
1746818618.372875,-2.0,-0.47,-0.64,-12.35,11.34,-2.37,-0.56,0.83,0.09,3.91,2.11,4.15,0
1746818618.387987,-2.0,-0.46,-0.62,-12.15,5.73,2.58,-0.53,0.82,0.09,-3.88,-0.07,4.5,0
1746818618.402767,-2.0,-0.48,-0.67,-11.4,6.33,3.91,-0.54,0.74,0.14,-6.79,2.18,1.86,0
1746818618.417253,-2.0,-0.43,-0.65,-14.73,10.34,2.81,-0.54,0.73,0.16,-4.76,1.2,2.51,0
1746818618.432482,-2.0,-0.42,-0.66,-22.86,13.79,-0.11,-0.54,0.68,0.18,1.4,-0.07,4.63,0
1746818618.447271,-2.0,-0.39,-0.74,-34.73,20.51,1.66,-0.55,0.74,0.19,4.75,-1.41,3.6,0
1746818618.462239,-2.0,-0.45,-0.74,-39.03,23.91,4.44,-0.56,0.73,0.17,-2.13,-8.19,0.88,0
1746818618.478424,-2.0,-0.52,-0.69,-35.33,17.37,6.35,-0.5,0.74,0.09,-6.08,-7.22,-1.35,0
1746818618.491563,-2.0,-0.45,-0.73,-29.87,13.93,7.73,-0.46,0.71,0.04,-0.12,3.28,-1.66,0
1746818618.507393,-2.0,-0.43,-0.75,-26.83,15.08,8.27,-0.49,0.73,0.08,10.0,12.26,0.35,0
1746818618.522649,-2.0,-0.44,-0.66,-20.4,11.82,10.08,-0.53,0.78,0.12,10.78,9.82,4.31,0
1746818618.537801,-2.0,-0.39,-0.71,-14.84,9.54,10.68,-0.51,0.82,0.06,3.42,5.1,6.27,0
1746818618.552608,-2.0,-0.44,-0.65,-10.88,6.63,10.77,-0.49,0.76,0.07,0.36,4.1,5.47,0
1746818618.567422,-2.0,-0.42,-0.67,-5.79,5.53,8.35,-0.48,0.73,0.07,3.47,2.43,5.02,0
1746818618.583023,-2.0,-0.37,-0.67,-9.02,3.58,16.11,-0.47,0.72,0.1,3.95,8.82,5.31,0
1746818618.597656,-2.0,-0.39,-0.68,-12.09,2.83,21.24,-0.5,0.69,0.14,1.82,8.44,2.6,0
1746818618.612551,-2.0,-0.44,-0.71,-13.75,-2.54,22.95,-0.5,0.7,0.14,6.21,4.4,1.27,0
1746818618.628319,-2.0,-0.53,-0.74,-8.02,-8.22,22.12,-0.48,0.69,0.13,12.65,4.02,-1.35,0
1746818618.642433,-2.0,-0.47,-0.8,-2.7,-5.22,14.37,-0.49,0.67,0.14,19.05,1.52,-4.08,0
1746818618.657122,-2.0,-0.45,-0.73,-2.1,-4.53,9.69,-0.49,0.67,0.13,28.02,-0.05,-3.45,0
1746818618.672622,-2.0,-0.46,-0.7,-2.53,-6.27,8.69,-0.5,0.71,0.12,36.21,1.27,-3.26,0
1746818618.688356,-2.0,-0.45,-0.74,-1.27,-5.99,3.95,-0.52,0.73,0.15,39.38,-0.19,-3.74,0
1746818618.702686,-2.0,-0.4,-0.7,-4.85,-3.5,1.56,-0.52,0.74,0.19,40.02,-0.88,-3.18,0
1746818618.717555,-2.0,-0.48,-0.67,-3.56,0.21,4.15,-0.57,0.68,0.32,42.94,0.71,-7.02,0
1746818618.732117,-2.0,-0.54,-0.65,6.44,-8.08,1.71,-0.62,0.73,0.4,33.65,-17.31,-7.39,0
1746818618.747768,-2.0,-0.84,-0.75,41.27,21.19,22.93,-0.91,0.35,1.21,26.46,-62.87,-29.69,0
1746818618.763404,-2.0,-0.33,1.03,209.95,-223.4,2.33,-0.71,0.4,1.19,14.05,-123.53,-29.76,0
1746818618.778555,-2.0,-0.22,-1.67,112.74,-48.08,17.54,-0.54,0.09,0.63,85.51,-98.02,-38.91,0
1746818618.793257,-2.0,-0.14,-0.58,-46.42,29.11,12.08,-0.69,0.49,0.37,143.08,-80.5,-29.28,0
1746818618.808018,-2.0,-0.55,-0.22,-23.12,-27.24,-10.85,-0.81,1.15,0.13,145.54,-75.89,-14.1,0
1746818618.82285,-2.0,-0.32,-0.68,-37.53,-26.76,-7.47,-0.84,1.57,0.0,68.14,-90.76,-5.93,0
1746818618.838224,-2.0,-0.45,-0.68,-42.9,-25.5,-4.11,-0.8,1.55,-0.04,-30.26,-117.87,-4.38,0
1746818618.852766,-2.0,-0.58,-0.79,-30.94,-21.18,4.13,-0.61,1.25,-0.15,-88.19,-136.69,-1.19,0
1746818618.868166,-2.0,-0.56,-0.81,-22.6,-19.66,8.79,-0.4,0.98,-0.3,-97.34,-108.42,1.08,0
1746818618.883162,-2.0,-0.55,-0.8,-17.55,-19.63,8.58,-0.36,0.85,-0.38,-64.29,-65.63,12.99,0
1746818618.89799,-2.0,-0.46,-0.7,-27.29,-29.58,3.92,-0.36,0.84,-0.44,-19.15,-27.27,30.21,0
1746818618.91285,-2.0,-0.45,-0.8,-25.44,-34.36,7.51,-0.36,0.94,-0.48,14.29,2.16,41.32,0
1746818618.928698,-2.0,-0.49,-0.98,-13.65,-15.58,0.68,-0.39,1.06,-0.49,10.76,18.27,40.22,0
1746818618.943256,-2.0,-0.45,-0.82,-2.69,-8.32,4.83,-0.41,1.22,-0.48,-30.91,30.43,33.91,0
1746818618.966425,-2.0,-0.51,-0.8,5.22,-6.72,4.27,-0.37,1.15,-0.5,-82.53,40.97,24.95,0
1746818618.972588,-2.0,-0.36,-0.84,-2.92,-4.4,1.63,-0.35,0.97,-0.48,-123.59,53.52,16.02,0
1746818618.987935,-2.0,-0.4,-0.83,-17.15,6.17,0.69,-0.25,0.71,-0.49,-136.57,75.49,4.32,0
1746818619.002639,-2.0,-0.42,-0.78,-21.19,9.5,-3.36,-0.28,0.68,-0.32,-119.58,93.31,2.5,0
1746818619.017475,-2.0,-0.41,-0.83,-30.04,19.87,-4.69,-0.3,0.67,-0.19,-99.85,95.78,13.4,0
1746818619.033132,-2.0,-0.36,-0.81,-43.19,31.01,-6.66,-0.37,0.6,-0.06,-74.69,91.29,19.57,0
1746818619.047765,-2.0,-0.38,-0.82,-51.89,38.37,-4.98,-0.42,0.67,0.1,-58.56,84.63,25.32,0
1746818619.063351,-2.0,-0.41,-0.76,-50.55,40.97,-1.38,-0.48,0.65,0.26,-50.89,71.33,26.7,0
1746818619.078124,-2.0,-0.45,-0.73,-41.73,35.68,7.42,-0.54,0.62,0.39,-43.1,54.33,23.01,0
1746818619.092555,-2.0,-0.52,-0.73,-26.06,24.31,9.24,-0.54,0.59,0.47,-32.02,33.63,20.4,0
1746818619.107555,-2.0,-0.5,-0.7,-12.63,14.83,12.19,-0.58,0.54,0.57,-6.63,9.08,23.47,0
1746818619.122877,-2.0,-0.48,-0.69,-1.69,8.18,13.71,-0.57,0.51,0.62,30.92,-9.54,28.78,0
1746818619.137877,-2.0,-0.43,-0.68,5.08,2.71,15.25,-0.56,0.51,0.6,80.74,-23.72,31.95,0
1746818619.152875,-2.0,-0.38,-0.66,2.47,1.26,18.34,-0.54,0.59,0.59,131.84,-38.3,33.53,0
1746818619.167409,-2.0,-0.4,-0.66,-2.08,2.79,21.44,-0.54,0.67,0.51,164.08,-45.64,35.27,0
1746818619.183278,-2.0,-0.49,-0.62,0.46,-0.49,22.28,-0.55,0.84,0.5,173.63,-58.72,32.98,0
1746818619.197998,-2.0,-0.47,-0.63,-5.51,1.92,18.59,-0.6,1.17,0.53,137.78,-76.18,45.49,0
1746818619.212601,-2.0,-0.67,-0.67,-13.76,-2.8,5.67,-0.5,1.03,0.16,41.71,-89.72,26.23,0
1746818619.228599,-2.0,-0.63,-0.64,-24.37,7.05,-14.5,-0.51,0.98,0.3,-58.56,-81.33,23.08,0
1746818619.242595,-2.0,-0.49,-0.54,-17.01,-13.53,-6.85,-0.42,0.87,0.27,-99.02,-61.12,13.4,0
1746818619.258212,-2.0,-0.36,-0.75,-28.97,-5.93,-6.82,-0.41,0.78,0.15,-103.06,-43.1,8.7,0
1746818619.273277,-2.0,-0.35,-0.71,-38.71,0.79,-10.29,-0.47,0.75,0.2,-79.55,-38.57,15.44,0
1746818619.287236,-2.0,-0.34,-0.75,-39.25,0.98,-8.41,-0.42,0.69,0.19,-54.37,-40.17,21.13,0
1746818619.302561,-2.0,-0.39,-0.84,-37.98,6.03,-5.89,-0.38,0.77,0.25,-46.77,-39.89,21.82,0
1746818619.318298,-2.0,-0.4,-0.83,-36.57,10.75,-2.1,-0.32,0.71,0.25,-51.76,-35.85,18.59,0
1746818619.333251,-2.0,-0.42,-0.83,-27.39,7.98,-0.99,-0.15,0.82,0.2,-48.47,-23.56,13.18,0
1746818619.348385,-2.0,-0.39,-0.83,-22.6,7.95,1.09,-0.26,0.59,0.25,-28.11,-14.35,4.57,0
1746818619.363349,-2.0,-0.41,-0.84,-15.18,5.98,1.95,-0.31,0.62,0.28,-4.74,-9.17,0.21,0
1746818619.378362,-2.0,-0.38,-0.81,-8.31,3.94,1.14,-0.31,0.67,0.31,20.05,-6.76,-5.3,0
1746818619.392871,-2.0,-0.39,-0.8,-4.41,3.37,0.89,-0.3,0.8,0.3,30.78,-4.27,-7.87,0
1746818619.407858,-2.0,-0.42,-0.79,-2.82,4.61,-1.54,-0.36,0.95,0.36,16.36,-6.08,-9.01,0
1746818619.42301,-2.0,-0.43,-0.74,-1.82,5.15,-3.11,-0.37,0.93,0.36,-12.13,-14.03,-5.27,0
1746818619.437237,-2.0,-0.4,-0.74,-4.83,3.26,-4.28,-0.34,0.82,0.29,-16.66,-13.69,-7.53,0
1746818619.452345,-2.0,-0.41,-0.71,-9.05,3.66,-2.73,-0.36,0.8,0.28,-15.42,-14.64,-5.68,0
1746818619.467453,-2.0,-0.48,-0.69,-9.82,2.34,0.29,-0.37,0.77,0.28,-11.21,-12.34,-8.21,0
1746818619.48245,-2.0,-0.46,-0.74,-8.81,2.31,-0.15,-0.38,0.72,0.32,-5.6,-14.15,-10.18,0
1746818619.497765,-2.0,-0.46,-0.75,-12.69,4.78,-1.27,-0.44,0.71,0.45,-0.2,-28.85,-10.25,0
1746818619.512296,-2.0,-0.42,-0.75,-21.61,7.59,-1.48,-0.39,0.67,0.55,-2.31,-48.31,-13.84,0
1746818619.528346,-2.0,-0.49,-0.74,-30.99,12.87,-6.88,-0.39,0.57,0.67,-1.08,-61.27,-21.09,0
1746818619.542769,-2.0,-0.42,-0.56,-31.7,3.24,-20.27,-0.31,0.56,0.58,6.21,-67.64,-26.83,0
1746818619.558946,-2.0,-0.35,-0.51,-9.49,-31.21,-38.6,-0.22,0.53,0.43,22.5,-61.4,-35.56,0
1746818619.573486,-2.0,-0.16,-1.0,-25.09,-18.9,-49.37,-0.24,0.82,0.08,52.92,-29.53,-32.08,0
1746818619.587867,-2.0,-0.25,-0.8,-37.98,-0.66,-54.69,-0.36,1.1,-0.04,37.61,-9.66,-28.47,0
1746818619.602725,-2.0,-0.24,-0.92,-36.43,-1.57,-37.69,-0.43,1.27,-0.06,-3.99,-4.99,-13.67,0
1746818619.617993,-2.0,-0.37,-0.9,-16.95,11.54,-12.89,-0.41,1.14,-0.04,-32.13,2.08,1.33,0
1746818619.633,-2.0,-0.25,-0.92,-5.66,18.09,14.03,-0.41,0.92,0.15,-35.21,-5.16,9.35,0
1746818619.647381,-2.0,-0.41,-0.81,9.91,15.05,27.78,-0.33,0.82,0.3,-33.37,-10.78,9.47,0
1746818619.663761,-2.0,-0.49,-0.8,27.52,6.34,25.05,-0.3,0.72,0.46,-35.7,-15.67,5.84,0
1746818619.678269,-2.0,-0.44,-0.78,40.39,-5.63,13.29,-0.26,0.62,0.52,-34.73,-27.28,-0.32,0
1746818619.693457,-2.0,-0.42,-0.74,35.95,-20.27,0.82,-0.21,0.52,0.43,-16.46,-28.46,-15.11,0
1746818619.707754,-2.0,-0.34,-0.62,24.61,-34.81,-3.76,-0.24,0.6,0.31,2.56,-24.0,-15.05,0
1746818619.722384,-2.0,-0.39,-0.66,11.85,-45.45,-1.82,-0.31,0.73,0.26,7.61,-19.59,-17.65,0
1746818619.73764,-2.0,-0.43,-0.7,6.23,-51.68,-1.31,-0.32,0.79,0.23,1.68,-18.63,-14.66,0
1746818619.752697,-2.0,-0.51,-0.87,5.15,-29.17,-11.5,-0.4,0.83,0.29,-11.37,-21.15,-9.65,0
1746818619.768031,-2.0,-0.39,-0.7,8.15,-17.95,-19.93,-0.4,0.82,0.32,-24.63,-27.71,-4.86,0
1746818619.783015,-2.0,-0.39,-0.67,-1.13,-16.38,-18.92,-0.37,0.71,0.33,-21.44,-22.53,-3.87,0
1746818619.797971,-2.0,-0.44,-0.62,-5.74,-16.01,-20.69,-0.42,0.69,0.4,-7.37,-19.69,-2.81,0
1746818619.813192,-2.0,-0.46,-0.65,-11.11,-16.34,-25.07,-0.31,0.71,0.31,1.19,-8.92,-3.63,0
1746818619.828197,-2.0,-0.45,-0.6,-12.15,-35.47,-33.92,-0.43,0.73,0.45,-1.24,-16.29,-3.98,0
1746818619.843124,-2.0,-0.4,-0.62,-18.03,-51.41,-43.74,-0.39,0.77,0.46,-13.0,-28.59,-1.67,0
1746818619.858123,-2.0,-0.62,-0.63,-17.17,-58.8,-55.22,-0.37,0.71,0.48,-19.81,-36.05,-2.3,0
