timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746815064.660672,-2.0,-0.64,-0.63,29.34,10.44,-7.11,-0.91,0.48,0.09,-16.13,15.66,-18.97,0
1746815064.675517,-2.0,-0.85,-0.64,50.25,18.37,-10.53,-0.99,0.52,0.17,-11.82,-9.5,-14.45,0
1746815064.677477,-2.0,-0.8,-0.61,66.34,-7.29,-6.97,-0.73,0.56,-0.12,-37.44,24.77,-13.94,0
1746815064.705194,-2.0,-0.83,-0.6,73.18,-6.36,-8.93,-0.92,0.52,0.11,-36.66,-5.71,-11.74,0
1746815064.718675,-2.0,-0.65,-0.46,66.03,-59.93,-1.71,-0.96,0.47,0.15,-21.19,3.88,-15.64,0
1746815064.733903,-2.0,-0.71,-0.63,59.62,-45.2,-11.52,-0.92,0.52,0.17,-6.49,-8.06,-8.98,0
1746815064.745416,-2.0,-0.68,-0.48,60.15,-31.57,-21.52,-0.93,0.53,0.21,-1.73,-0.38,-15.27,0
1746815064.761409,-2.0,-0.68,-0.43,46.9,-16.49,-33.94,-0.81,0.52,0.17,4.78,-4.98,-8.72,0
1746815064.780172,-2.0,-0.63,-0.29,24.55,-13.53,-37.26,-0.78,0.53,0.19,5.18,-0.05,-5.97,0
1746815064.79546,-2.0,-0.64,-0.21,6.79,-23.52,-34.86,-0.74,0.52,0.19,8.46,19.49,-4.32,0
1746815064.81001,-2.0,-0.66,-0.22,5.2,-18.82,-29.54,-0.7,0.5,0.18,18.93,6.63,2.8,0
1746815064.825899,-2.0,-0.68,-0.18,3.24,-1.97,-27.18,-0.66,0.49,0.15,18.5,-0.25,6.86,0
1746815064.832902,-2.0,-0.7,-0.13,7.53,0.82,-22.76,-0.66,0.39,0.15,9.84,6.3,7.73,0
1746815064.851756,-2.0,-0.58,-0.16,8.15,-8.98,-14.85,-0.66,0.5,0.14,2.01,5.7,11.82,0
1746815064.862601,-2.0,-0.53,-0.05,-9.4,-38.24,-9.27,-0.7,0.47,0.17,-2.24,-3.46,13.93,0
1746815064.884652,-2.0,-0.64,-0.29,1.74,-5.98,-9.53,-0.83,0.47,0.32,-3.44,2.26,13.02,0
1746815064.900845,-2.0,-0.56,-0.07,-1.51,-6.24,-12.89,-0.55,0.39,0.01,-2.28,34.31,12.4,0
1746815064.91525,-2.0,-0.62,-0.35,16.2,32.49,-13.01,-0.62,0.47,0.13,-21.18,5.81,12.6,0
1746815064.929147,-2.0,-0.56,-0.11,7.94,-5.85,-11.56,-0.65,0.39,0.11,-22.4,9.36,10.36,0
1746815064.945252,-2.0,-0.57,-0.37,10.21,-7.95,-11.39,-0.69,0.5,0.13,-39.09,11.19,5.89,0
1746815064.962804,-2.0,-0.55,-0.32,7.82,-2.24,-7.92,-0.78,0.52,0.19,-41.37,-3.91,5.33,0
1746815064.97518,-2.0,-0.62,-0.41,-1.98,-16.72,-11.05,-0.75,0.43,0.08,-34.8,23.87,1.05,0
1746815064.97518,-2.0,-0.62,-0.5,6.26,-4.5,-12.57,-0.89,0.42,0.17,-23.54,8.69,3.89,0
1746815064.997817,-2.0,-0.65,-0.54,0.77,-2.99,-16.6,-0.95,0.47,0.14,-12.04,13.07,4.63,0
1746815065.012707,-2.0,-0.63,-0.53,-11.63,-14.28,-20.13,-1.01,0.51,0.1,-6.79,31.14,-0.03,0
1746815065.025719,-2.0,-0.58,-0.58,-26.95,-24.21,-22.31,-1.06,0.55,0.12,-0.96,4.78,0.54,0
1746815065.050384,-2.0,-0.56,-0.61,-30.76,-15.5,-19.68,-1.04,0.63,0.11,3.53,-2.32,2.94,0
1746815065.05914,-2.0,-0.57,-0.59,-37.93,3.98,-19.76,-0.97,0.59,0.08,9.26,-3.51,4.25,0
1746815065.080969,-2.0,-0.6,-0.54,-46.65,23.66,-19.6,-0.84,0.64,0.07,11.14,-12.41,13.09,0
1746815065.094267,-2.0,-0.71,-0.41,-40.34,10.43,-4.43,-0.83,0.62,0.1,13.21,-26.89,19.41,0
1746815065.109361,-2.0,-0.72,-0.4,-33.08,23.82,10.82,-0.72,0.59,0.04,11.47,-18.09,23.13,0
1746815065.125721,-2.0,-0.71,-0.32,-25.39,22.39,29.53,-0.78,0.61,0.11,5.1,-32.08,29.71,0
1746815065.134682,-2.0,-0.64,-0.26,-20.38,7.85,47.66,-0.7,0.56,0.05,-2.18,-25.14,33.03,0
1746815065.151308,-2.0,-0.63,-0.3,-15.15,14.46,56.18,-0.72,0.5,0.13,0.5,-26.45,38.33,0
1746815065.164468,-2.0,-0.6,-0.25,-13.94,10.18,57.74,-0.67,0.47,0.09,5.38,-30.22,40.69,0
1746815065.175845,-2.0,-0.6,-0.25,-16.85,17.77,53.25,-0.67,0.45,0.11,12.54,-6.71,41.29,0
1746815065.192402,-2.0,-0.64,-0.3,-13.82,34.61,48.35,-0.67,0.45,0.13,13.76,-8.79,42.67,0
1746815065.209106,-2.0,-0.64,-0.21,-13.09,34.05,45.3,-0.69,0.45,0.13,13.24,-8.38,43.18,0
1746815065.225447,-2.0,-0.69,-0.27,-17.77,25.4,42.89,-0.64,0.5,0.09,13.67,-11.57,41.95,0
1746815065.242891,-2.0,-0.65,-0.29,-15.79,19.38,43.62,-0.65,0.52,0.08,4.02,-16.42,39.56,0
1746815065.262276,-2.0,-0.61,-0.21,-25.28,-2.44,42.15,-0.67,0.53,0.08,-2.11,-20.76,35.79,0
1746815065.275924,-2.0,-0.65,-0.44,-25.98,16.44,34.93,-0.7,0.54,0.12,-1.8,-13.17,36.65,0
1746815065.284469,-2.0,-0.66,-0.2,-45.24,-10.15,27.81,-0.69,0.54,0.09,-12.67,-14.94,31.99,0
1746815065.301378,-2.0,-0.76,-0.41,-45.56,3.24,21.46,-0.7,0.52,0.09,-7.55,0.58,32.5,0
1746815065.314191,-2.0,-0.83,-0.34,-50.9,3.97,16.98,-0.68,0.53,0.09,-7.35,2.82,27.16,0
1746815065.32596,-2.0,-0.87,-0.37,-41.41,-10.11,23.79,-0.71,0.53,0.12,-4.02,6.37,23.79,0
1746815065.342727,-2.0,-0.79,-0.41,-39.41,-2.29,23.49,-0.72,0.53,0.15,-3.89,6.0,20.72,0
1746815065.358806,-2.0,-0.75,-0.39,-39.12,-13.88,28.53,-0.69,0.5,0.14,-6.99,9.46,15.48,0
1746815065.37582,-2.0,-0.74,-0.44,-40.05,-8.83,26.45,-0.67,0.5,0.11,-10.37,20.71,11.33,0
1746815065.395736,-2.0,-0.75,-0.45,-36.3,-2.82,23.81,-0.7,0.49,0.1,-9.15,31.29,7.49,0
1746815065.409497,-2.0,-0.74,-0.51,-26.77,-0.79,23.23,-0.78,0.48,0.12,3.08,35.56,2.62,0
1746815065.425607,-2.0,-0.68,-0.51,-25.68,-11.11,22.08,-0.74,0.55,0.05,0.51,47.22,-2.37,0
1746815065.434542,-2.0,-0.61,-0.56,-17.34,-13.56,29.71,-0.75,0.58,0.05,-13.3,39.43,-7.02,0
1746815065.454908,-2.0,-0.56,-0.53,-25.44,-11.67,30.56,-0.81,0.56,0.11,-33.8,43.42,-12.95,0
1746815065.458996,-2.0,-0.58,-0.51,-30.29,-6.02,27.95,-0.82,0.52,0.15,-39.25,41.31,-14.69,0
1746815065.485133,-2.0,-0.61,-0.48,-32.34,5.01,21.94,-0.8,0.46,0.14,-33.66,29.69,-15.31,0
1746815065.499519,-2.0,-0.64,-0.44,-32.96,12.51,15.6,-0.69,0.43,0.04,-25.74,40.88,-13.1,0
1746815065.515264,-2.0,-0.58,-0.41,-36.37,6.68,13.63,-0.64,0.49,0.01,-16.73,25.77,-9.86,0
1746815065.526202,-2.0,-0.58,-0.41,-31.11,0.2,17.1,-0.72,0.58,0.08,-18.61,18.72,-8.2,0
1746815065.544852,-2.0,-0.57,-0.42,-27.3,-2.26,20.83,-0.78,0.53,0.11,-17.71,33.38,-10.92,0
1746815065.559086,-2.0,-0.53,-0.46,-30.49,5.4,21.63,-0.73,0.51,0.03,-20.32,32.78,-8.54,0
1746815065.575504,-2.0,-0.56,-0.47,-31.08,4.5,24.21,-0.82,0.5,0.1,-24.72,35.96,-10.53,0
1746815065.58332,-2.0,-0.55,-0.48,-26.21,3.76,24.48,-0.82,0.5,0.06,-23.24,41.73,-12.48,0
1746815065.592739,-2.0,-0.48,-0.47,-25.49,-2.14,23.21,-0.87,0.47,0.09,-9.69,41.24,-12.72,0
1746815065.609011,-2.0,-0.44,-0.47,-35.42,-10.97,19.23,-0.87,0.48,0.07,5.55,33.2,-13.82,0
1746815065.625897,-2.0,-0.49,-0.5,-40.33,-14.19,14.74,-0.84,0.52,0.04,10.18,29.18,-14.37,0
1746815065.642613,-2.0,-0.52,-0.52,-43.18,-14.31,6.7,-0.82,0.56,0.05,4.69,21.43,-14.43,0
1746815065.659102,-2.0,-0.53,-0.53,-47.32,-8.21,-2.28,-0.83,0.53,0.08,4.63,26.43,-13.6,0
1746815065.676028,-2.0,-0.58,-0.51,-46.74,-7.99,-7.69,-0.79,0.58,0.03,5.4,28.62,-10.88,0
1746815065.692838,-2.0,-0.62,-0.51,-38.72,-12.76,-6.18,-0.8,0.59,0.04,1.75,13.46,-6.28,0
1746815065.709594,-2.0,-0.66,-0.52,-33.27,-12.26,-4.9,-0.8,0.56,0.02,-4.24,17.47,-4.75,0
1746815065.726039,-2.0,-0.67,-0.5,-24.71,-14.64,-1.21,-0.8,0.55,0.01,-7.39,4.65,-2.03,0
1746815065.72968,-2.0,-0.66,-0.5,-18.02,-7.62,0.23,-0.77,0.54,-0.02,-13.77,9.42,-0.45,0
1746815065.747991,-2.0,-0.62,-0.49,-11.93,-2.27,3.82,-0.78,0.52,-0.01,-17.03,9.31,-2.15,0
1746815065.759603,-2.0,-0.56,-0.43,-8.43,-3.86,6.97,-0.81,0.52,-0.0,-13.66,8.05,-2.44,0
1746815065.776082,-2.0,-0.48,-0.43,-10.78,0.18,7.23,-0.84,0.54,0.03,-10.77,-3.05,-1.48,0
1746815065.799387,-2.0,-0.46,-0.44,-12.06,3.68,8.66,-0.82,0.54,0.0,-11.95,8.65,-3.09,0
1746815065.80955,-2.0,-0.5,-0.45,-14.04,9.11,7.55,-0.85,0.51,0.03,-11.79,5.77,-4.81,0
1746815065.826269,-2.0,-0.51,-0.45,-18.21,5.87,4.44,-0.87,0.52,0.02,-9.23,-1.09,-4.53,0
1746815065.842958,-2.0,-0.55,-0.48,-21.64,-1.12,4.14,-0.89,0.53,0.04,-12.51,3.98,-7.88,0
1746815065.859584,-2.0,-0.53,-0.46,-26.54,-7.52,-2.52,-0.76,0.53,-0.09,-18.68,22.94,-6.32,0
1746815065.876342,-2.0,-0.54,-0.51,-25.21,-2.06,-8.33,-0.85,0.58,0.0,-19.82,0.82,-4.73,0
1746815065.884901,-2.0,-0.5,-0.52,-29.26,7.05,-15.88,-0.84,0.55,0.0,-21.82,5.37,-2.49,0
1746815065.901423,-2.0,-0.55,-0.52,-29.57,9.5,-20.02,-0.83,0.57,0.02,-19.34,4.19,-0.71,0
1746815065.917632,-2.0,-0.53,-0.5,-21.2,14.08,-19.9,-0.83,0.53,0.0,-15.27,1.37,0.5,0
1746815065.926557,-2.0,-0.58,-0.52,-18.55,21.85,-17.4,-0.83,0.51,0.01,-9.38,8.27,0.59,0
1746815065.949739,-2.0,-0.5,-0.5,-18.02,19.71,-13.3,-0.79,0.51,-0.05,-7.75,8.17,2.18,0
1746815065.959602,-2.0,-0.42,-0.49,-18.56,15.51,-11.22,-0.81,0.51,-0.03,-12.33,-2.52,2.75,0
1746815065.976002,-2.0,-0.37,-0.52,-16.31,7.39,-7.95,-0.83,0.5,-0.02,-16.9,12.3,1.33,0
1746815065.992937,-2.0,-0.36,-0.52,-25.34,12.86,-17.11,-0.84,0.5,0.0,-17.18,4.48,1.25,0
1746815066.009795,-2.0,-0.32,-0.6,-28.23,24.47,-24.12,-0.83,0.49,-0.03,-17.82,7.49,1.81,0
1746815066.017358,-2.0,-0.35,-0.74,-20.12,49.25,-24.89,-0.86,0.49,0.0,-11.4,7.98,3.33,0
1746815066.032916,-2.0,-0.23,-0.77,-40.49,90.6,-47.08,-0.82,0.49,-0.04,-16.18,-0.65,1.09,0
1746815066.043307,-2.0,-0.36,-0.74,-56.11,108.31,-58.06,-0.89,0.47,0.04,-15.64,10.08,-1.94,0
1746815066.059645,-2.0,-0.57,-0.83,-64.44,132.46,-68.64,-0.85,0.47,0.01,-9.27,8.76,-0.37,0
1746815066.076772,-2.0,-0.74,-0.73,-74.01,142.69,-78.51,-0.85,0.48,0.02,-9.95,-3.95,-1.18,0
1746815066.093178,-2.0,-0.78,-0.59,-72.25,124.99,-82.94,-0.78,0.47,-0.04,-13.95,8.33,-0.42,0
1746815066.109747,-2.0,-0.66,-0.53,-67.14,97.27,-75.82,-0.85,0.46,0.03,-10.27,5.95,-0.37,0
1746815066.126452,-2.0,-0.61,-0.53,-59.63,57.79,-68.21,-0.82,0.46,0.01,-10.66,1.66,-1.08,0
1746815066.143299,-2.0,-0.6,-0.58,-51.51,44.26,-62.5,-0.81,0.45,0.01,-8.33,8.91,-0.79,0
1746815066.160096,-2.0,-0.62,-0.66,-33.49,40.49,-54.85,-0.82,0.45,0.01,-3.56,12.02,-0.61,0
1746815066.176809,-2.0,-0.5,-0.67,-25.01,37.15,-48.73,-0.76,0.43,-0.05,-3.64,22.36,-2.24,0
1746815066.185127,-2.0,-0.45,-0.63,-25.54,18.28,-41.86,-0.79,0.43,-0.03,-2.66,15.87,-5.46,0
1746815066.200505,-2.0,-0.45,-0.7,-23.02,0.21,-32.99,-0.86,0.45,0.03,-2.63,18.37,-10.08,0
1746815066.210025,-2.0,-0.46,-0.7,-26.26,-9.34,-26.53,-0.84,0.46,0.0,1.89,17.4,-9.35,0
1746815066.226704,-2.0,-0.47,-0.72,-29.54,-5.28,-19.78,-0.84,0.47,0.02,2.18,3.99,-9.55,0
1746815066.249248,-2.0,-0.47,-0.68,-31.32,-6.06,-13.35,-0.81,0.48,-0.01,-5.52,16.53,-10.59,0
1746815066.259552,-2.0,-0.57,-0.69,-25.61,-3.89,-5.18,-0.83,0.47,0.01,-3.21,19.33,-11.64,0
1746815066.277126,-2.0,-0.55,-0.68,-19.82,1.8,-5.62,-0.82,0.47,-0.02,3.36,21.82,-8.62,0
1746815066.295798,-2.0,-0.46,-0.61,-21.27,-13.65,-1.33,-0.81,0.47,-0.02,7.86,21.59,-4.69,0
1746815066.310569,-2.0,-0.41,-0.78,-17.02,9.26,-0.34,-0.79,0.52,-0.04,6.66,21.51,-2.6,0
1746815066.326492,-2.0,-0.51,-0.68,-15.48,2.67,1.47,-0.78,0.52,-0.08,-1.63,27.11,-6.21,0
1746815066.334835,-2.0,-0.43,-0.78,-3.11,6.25,9.42,-0.87,0.51,0.02,5.85,28.44,-7.9,0
1746815066.349315,-2.0,-0.52,-0.71,2.79,34.66,1.03,-0.82,0.48,-0.09,10.62,19.08,-4.76,0
1746815066.363157,-2.0,-0.37,-0.69,4.94,-1.61,-4.89,-0.89,0.5,-0.01,8.6,11.65,-5.53,0
1746815066.37713,-2.0,-0.44,-0.76,6.92,4.89,-10.9,-0.84,0.45,-0.07,6.29,15.03,-5.17,0
1746815066.393679,-2.0,-0.41,-0.7,6.38,4.89,-25.37,-0.84,0.47,-0.07,3.6,10.82,-5.17,0
1746815066.410016,-2.0,-0.48,-0.76,8.44,24.3,-34.01,-0.86,0.47,-0.06,1.27,7.52,-5.79,0
1746815066.428916,-2.0,-0.32,-0.58,1.36,-14.79,-31.15,-0.88,0.46,-0.05,1.07,4.92,-7.02,0
1746815066.445042,-2.0,-0.28,-0.71,-2.27,-30.49,-19.03,-0.84,0.48,-0.09,-1.09,4.6,-8.63,0
1746815066.462255,-2.0,-0.29,-0.73,-9.48,-18.25,-12.46,-0.86,0.47,-0.06,-2.94,-1.61,-10.21,0
1746815066.46912,-2.0,-0.36,-0.72,-16.45,-15.13,-4.43,-0.87,0.48,-0.06,-9.34,0.08,-8.85,0
1746815066.484956,-2.0,-0.4,-0.69,-5.03,-1.05,9.11,-0.87,0.48,-0.05,-8.88,-0.03,-7.31,0
1746815066.49911,-2.0,-0.4,-0.71,-3.47,0.98,20.05,-0.82,0.48,-0.09,-12.21,5.04,-6.08,0
1746815066.514556,-2.0,-0.49,-0.68,1.08,-8.01,29.6,-0.87,0.46,-0.06,-7.44,2.55,-5.15,0
1746815066.527153,-2.0,-0.38,-0.73,-2.6,-13.68,31.94,-0.82,0.49,-0.08,-6.5,1.82,-3.87,0
1746815066.543783,-2.0,-0.29,-0.76,-15.05,-17.89,29.63,-0.8,0.52,-0.1,-10.53,2.66,-3.5,0
1746815066.560137,-2.0,-0.4,-0.77,-21.17,-1.78,26.38,-0.85,0.46,-0.06,-11.4,4.28,-5.35,0
1746815066.577319,-2.0,-0.36,-0.71,-28.34,8.5,23.68,-0.86,0.49,-0.04,-13.25,5.68,-6.7,0
1746815066.595964,-2.0,-0.47,-0.68,-24.68,8.43,26.49,-0.86,0.46,-0.05,-12.4,8.89,-3.83,0
1746815066.612493,-2.0,-0.52,-0.66,-19.41,6.22,38.09,-0.87,0.5,-0.03,-6.97,-2.19,-1.41,0
1746815066.620366,-2.0,-0.45,-0.64,-13.8,-16.55,47.47,-0.83,0.46,-0.05,-7.34,-0.18,-0.89,0
1746815066.635065,-2.0,-0.44,-0.71,-6.63,-14.4,46.7,-0.86,0.46,-0.04,-9.56,-1.15,0.6,0
1746815066.649259,-2.0,-0.41,-0.7,-4.12,-17.06,42.17,-0.84,0.45,-0.06,-11.8,-2.84,2.17,0
1746815066.663602,-2.0,-0.4,-0.71,-5.92,-9.66,33.62,-0.83,0.47,-0.09,-14.99,-5.89,4.35,0
1746815066.684721,-2.0,-0.43,-0.7,-1.66,-8.73,29.39,-0.86,0.48,-0.05,-17.73,-10.06,4.69,0
1746815066.700048,-2.0,-0.47,-0.69,5.02,-14.56,28.29,-0.84,0.46,-0.07,-22.56,-3.65,3.48,0
1746815066.710533,-2.0,-0.47,-0.69,9.3,-21.94,30.66,-0.84,0.47,-0.07,-22.66,-4.92,3.88,0
1746815066.727903,-2.0,-0.43,-0.71,9.73,-28.95,31.86,-0.84,0.46,-0.08,-21.76,2.71,3.43,0
1746815066.746144,-2.0,-0.45,-0.73,12.21,-31.76,32.82,-0.86,0.45,-0.04,-13.7,11.18,1.69,0
1746815066.760316,-2.0,-0.39,-0.74,6.82,-22.37,27.31,-0.85,0.38,-0.06,-4.92,9.27,0.4,0
1746815066.774888,-2.0,-0.4,-0.7,1.66,-24.36,25.8,-0.89,0.44,-0.01,-4.97,9.73,2.11,0
1746815066.786098,-2.0,-0.38,-0.72,-3.08,-12.26,21.75,-0.86,0.45,-0.04,-6.42,6.43,2.52,0
1746815066.794278,-2.0,-0.41,-0.7,-2.37,-10.54,22.32,-0.93,0.42,0.03,-1.81,-1.53,0.32,0
1746815066.810947,-2.0,-0.46,-0.7,-2.79,-7.12,20.45,-0.87,0.44,-0.03,-2.74,14.44,3.24,0
1746815066.827252,-2.0,-0.48,-0.67,-1.41,-3.38,20.56,-0.86,0.43,-0.05,-1.05,6.74,1.89,0
1746815066.843801,-2.0,-0.44,-0.69,-2.7,2.23,18.95,-0.98,0.33,0.03,-6.48,0.05,-0.85,0
1746815066.860186,-2.0,-0.43,-0.67,-12.24,-5.53,18.3,-0.82,0.38,-0.06,-7.4,3.85,0.47,0
1746815066.876819,-2.0,-0.42,-0.68,-14.82,2.24,14.63,-0.87,0.38,0.0,-4.26,-5.51,-1.12,0
1746815066.895005,-2.0,-0.42,-0.7,-13.1,5.67,12.14,-0.93,0.4,0.01,-9.66,9.79,-4.43,0
1746815066.909825,-2.0,-0.42,-0.68,-16.11,2.56,9.52,-0.91,0.42,0.0,-2.6,4.55,-3.74,0
1746815066.920032,-2.0,-0.42,-0.65,-18.63,-0.09,7.69,-0.85,0.43,-0.05,-5.62,10.87,-4.05,0
1746815066.926916,-2.0,-0.46,-0.67,-16.51,-0.86,6.24,-0.89,0.44,-0.02,-2.99,6.55,-2.22,0
1746815066.948923,-2.0,-0.47,-0.68,-10.89,2.17,4.77,-0.83,0.45,-0.08,2.01,7.66,-0.83,0
1746815066.960699,-2.0,-0.45,-0.64,-6.02,-12.2,8.18,-0.88,0.44,-0.05,-2.67,6.41,-0.83,0
1746815066.9774,-2.0,-0.43,-0.67,-1.43,-9.11,6.99,-0.94,0.42,0.03,5.59,-3.61,-0.53,0
1746815066.993913,-2.0,-0.43,-0.69,2.4,-10.18,8.79,-0.86,0.43,-0.07,1.76,3.44,-1.1,0
1746815067.010982,-2.0,-0.42,-0.7,-7.58,-1.06,0.83,-0.88,0.41,-0.06,-0.02,2.83,-1.6,0
1746815067.027326,-2.0,-0.42,-0.68,-10.83,-1.14,-1.05,-0.89,0.46,-0.03,-1.74,2.73,-0.79,0
1746815067.046306,-2.0,-0.44,-0.69,-15.37,0.81,-4.18,-0.84,0.41,-0.13,-0.25,7.77,-0.12,0
1746815067.060356,-2.0,-0.43,-0.65,-16.91,1.73,-5.57,-0.84,0.42,-0.13,-2.38,4.5,-1.33,0
1746815067.069432,-2.0,-0.45,-0.66,-19.1,-1.18,-5.32,-0.9,0.42,-0.05,-4.58,2.14,-1.34,0
1746815067.0863,-2.0,-0.41,-0.68,-20.66,-3.08,-7.45,-0.87,0.43,-0.06,-3.42,6.86,-1.28,0
1746815067.09934,-2.0,-0.4,-0.67,-20.84,-1.37,-9.27,-0.89,0.46,-0.05,-5.19,8.81,0.98,0
1746815067.111153,-2.0,-0.4,-0.67,-22.81,-5.12,-9.47,-0.9,0.47,-0.02,0.82,-0.22,2.54,0
1746815067.127644,-2.0,-0.38,-0.68,-20.3,0.27,-8.83,-0.96,0.44,0.04,3.03,-1.51,0.22,0
1746815067.14401,-2.0,-0.43,-0.7,-12.4,-9.59,-1.09,-0.94,0.45,0.01,5.05,0.84,2.48,0
1746815067.160683,-2.0,-0.4,-0.71,-13.69,-6.95,-0.2,-0.89,0.42,-0.06,2.98,12.71,-0.11,0
1746815067.177966,-2.0,-0.38,-0.7,-14.47,0.7,-1.29,-0.86,0.43,-0.1,-3.33,6.08,-0.84,0
1746815067.197028,-2.0,-0.38,-0.67,-16.42,-0.02,-1.76,-0.9,0.42,-0.05,-2.08,11.7,0.24,0
1746815067.211047,-2.0,-0.4,-0.7,-13.43,1.82,-1.45,-0.9,0.42,-0.05,2.44,5.68,-0.47,0
1746815067.219671,-2.0,-0.39,-0.69,-13.44,2.77,-2.69,-0.85,0.43,-0.11,-2.4,6.05,0.21,0
1746815067.23575,-2.0,-0.39,-0.68,-11.8,-2.44,-2.63,-0.87,0.41,-0.1,3.74,6.42,1.89,0
1746815067.249267,-2.0,-0.39,-0.69,-7.47,-3.44,-1.56,-0.84,0.42,-0.13,1.94,4.1,0.56,0
1746815067.260989,-2.0,-0.4,-0.69,-5.44,-2.87,-0.98,-0.88,0.42,-0.08,-2.42,3.2,0.7,0
1746815067.27765,-2.0,-0.38,-0.7,-7.13,-2.05,-1.29,-0.87,0.43,-0.09,-1.92,2.45,1.18,0
1746815067.294072,-2.0,-0.4,-0.71,-3.98,2.71,0.13,-0.89,0.43,-0.08,-1.82,-2.94,0.74,0
1746815067.311071,-2.0,-0.41,-0.71,-3.68,3.69,0.8,-0.88,0.41,-0.1,-5.37,2.4,0.74,0
1746815067.328499,-2.0,-0.41,-0.68,-6.98,-1.08,1.41,-0.9,0.4,-0.06,-3.61,0.08,0.05,0
1746815067.346503,-2.0,-0.39,-0.68,-6.92,0.27,1.82,-0.88,0.42,-0.07,-5.6,-2.98,0.24,0
1746815067.360368,-2.0,-0.39,-0.69,-9.08,4.62,1.89,-0.88,0.41,-0.05,-5.58,-1.62,1.03,0
1746815067.36856,-2.0,-0.4,-0.68,-13.64,10.37,0.55,-0.89,0.41,-0.06,-3.7,-5.5,0.98,0
1746815067.386038,-2.0,-0.4,-0.68,-14.38,2.98,2.34,-0.88,0.41,-0.08,-5.29,-8.62,0.77,0
1746815067.397943,-2.0,-0.37,-0.69,-11.37,0.14,2.56,-0.89,0.4,-0.06,-6.77,-7.87,1.17,0
1746815067.410963,-2.0,-0.38,-0.69,-14.16,-0.31,-0.96,-0.89,0.4,-0.07,-6.61,-10.22,0.48,0
1746815067.428111,-2.0,-0.36,-0.7,-15.5,-2.33,-2.83,-0.88,0.41,-0.09,-9.1,-10.02,2.17,0
1746815067.444495,-2.0,-0.42,-0.72,-10.24,2.47,-2.05,-0.95,0.42,0.01,-4.47,-6.84,-0.4,0
1746815067.465053,-2.0,-0.4,-0.74,-6.1,9.63,0.07,-0.9,0.4,-0.03,1.7,-0.76,-1.37,0
1746815067.477971,-2.0,-0.47,-0.71,-2.95,6.04,-1.37,-0.86,0.41,-0.08,0.17,4.65,1.79,0
1746815067.493676,-2.0,-0.4,-0.7,-1.25,3.41,-0.76,-0.87,0.42,-0.09,-4.21,4.3,1.6,0
1746815067.510734,-2.0,-0.42,-0.65,-2.76,-9.18,-1.25,-0.89,0.41,-0.06,0.91,-2.39,0.42,0
1746815067.519811,-2.0,-0.39,-0.69,-5.05,-7.42,-2.21,-0.86,0.43,-0.08,-2.49,0.17,0.66,0
1746815067.539339,-2.0,-0.41,-0.68,-3.44,-15.56,-2.08,-0.9,0.41,-0.04,0.02,-1.72,0.58,1
1746815067.544377,-2.0,-0.44,-0.75,0.74,-8.04,-4.27,-0.89,0.43,-0.06,2.28,-0.67,1.5,1
1746815067.560919,-2.0,-0.39,-0.68,2.24,-12.46,-2.73,-0.87,0.44,-0.09,2.91,-0.03,1.3,1
1746815067.578021,-2.0,-0.39,-0.69,4.08,-18.79,1.03,-0.86,0.45,-0.1,2.63,1.59,1.21,1
1746815067.594438,-2.0,-0.41,-0.7,8.67,-10.05,4.27,-0.87,0.44,-0.08,5.63,1.24,1.77,1
1746815067.610999,-2.0,-0.39,-0.7,10.23,-4.12,4.41,-0.88,0.47,-0.1,4.86,1.97,1.61,1
1746815067.630522,-2.0,-0.39,-0.71,10.88,8.95,3.99,-0.88,0.5,-0.08,1.36,3.95,1.79,1
1746815067.644658,-2.0,-0.39,-0.65,7.53,4.85,7.88,-0.88,0.51,-0.08,-5.49,4.95,2.79,1
1746815067.661468,-2.0,-0.4,-0.68,6.85,6.78,11.19,-0.87,0.51,-0.08,-12.74,6.6,4.75,1
1746815067.669771,-2.0,-0.4,-0.68,7.32,11.05,13.68,-0.88,0.49,-0.06,-13.77,3.45,5.78,1
1746815067.686723,-2.0,-0.42,-0.69,10.84,19.56,14.24,-0.87,0.49,-0.06,-12.23,3.16,7.54,1
1746815067.698928,-2.0,-0.36,-0.67,6.69,2.62,14.82,-0.88,0.48,-0.05,-10.34,1.44,8.42,1
1746815067.712005,-2.0,-0.39,-0.67,-0.31,3.43,12.14,-0.89,0.5,-0.06,-7.47,1.1,10.18,1
1746815067.728135,-2.0,-0.41,-0.66,-2.39,2.87,11.7,-0.88,0.56,-0.1,-4.67,3.22,12.61,1
1746815067.744637,-2.0,-0.44,-0.68,0.65,3.75,12.18,-0.91,0.72,-0.14,-12.18,2.4,16.11,1
1746815067.761529,-2.0,-0.42,-0.66,2.02,3.94,12.58,-0.94,0.86,-0.18,-33.72,8.97,27.34,1
1746815067.777953,-2.0,-0.42,-0.68,-2.92,3.86,11.55,-0.92,0.93,-0.25,-42.08,23.05,46.31,1
1746815067.79676,-2.0,-0.42,-0.7,-5.53,-1.33,12.38,-1.0,1.16,-0.23,-38.46,25.63,65.32,1
1746815067.811065,-2.0,-0.42,-0.7,-6.15,1.63,11.74,-1.13,1.43,-0.21,-52.19,29.63,94.52,1
