timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744131320.528635,-2.0,-0.14,-0.43,-1.5,3.46,8.42,-0.86,0.07,-0.69,1.28,0.78,4.61,0
1744131320.544352,-2.0,-0.15,-0.43,0.07,1.88,8.86,-0.86,0.07,-0.68,1.22,-0.15,4.5,0
1744131320.558589,-2.0,-0.13,-0.43,0.93,1.17,9.01,-0.86,0.06,-0.69,1.57,-1.68,4.73,0
1744131320.568613,-2.0,-0.13,-0.43,1.07,1.34,8.21,-0.86,0.07,-0.69,2.63,-1.72,4.57,0
1744131320.5885,-2.0,-0.12,-0.44,-0.4,2.49,7.62,-0.87,0.07,-0.69,3.09,-1.17,3.29,0
1744131320.598686,-2.0,-0.12,-0.44,-2.48,4.15,7.95,-0.87,0.08,-0.67,2.08,-1.63,1.86,0
1744131320.618595,-2.0,-0.13,-0.43,-3.56,4.56,8.66,-0.87,0.09,-0.66,2.42,-2.91,1.94,0
1744131320.628635,-2.0,-0.13,-0.43,-4.2,4.18,9.0,-0.86,0.09,-0.65,5.11,-3.82,4.22,0
1744131320.648707,-2.0,-0.14,-0.42,-3.92,3.77,8.99,-0.86,0.1,-0.67,8.13,-2.85,6.65,0
1744131320.658519,-2.0,-0.13,-0.43,-3.4,2.9,8.5,-0.86,0.09,-0.67,8.98,-1.7,8.05,0
1744131320.678267,-2.0,-0.13,-0.44,-3.02,2.53,7.78,-0.86,0.08,-0.68,8.16,-0.99,7.89,0
1744131320.688335,-2.0,-0.12,-0.44,-3.35,2.67,6.76,-0.87,0.07,-0.68,6.66,-1.58,7.05,0
1744131320.704046,-2.0,-0.12,-0.43,-3.94,2.73,6.25,-0.86,0.08,-0.68,5.53,-2.08,6.18,0
1744131320.719684,-2.0,-0.12,-0.43,-4.52,2.39,6.23,-0.85,0.08,-0.68,5.68,-1.64,5.76,0
1744131320.738362,-2.0,-0.12,-0.43,-5.12,3.12,6.49,-0.85,0.08,-0.69,6.0,-1.05,5.34,0
1744131320.751769,-2.0,-0.12,-0.43,-5.08,4.72,7.24,-0.86,0.1,-0.68,5.05,-0.63,4.5,0
1744131320.767441,-2.0,-0.12,-0.44,-4.7,5.31,8.49,-0.87,0.12,-0.67,2.29,-1.58,3.0,0
1744131320.778642,-2.0,-0.14,-0.44,-3.85,5.28,9.27,-0.87,0.11,-0.67,1.26,-3.08,3.6,0
1744131320.798199,-2.0,-0.13,-0.43,-3.51,5.08,8.73,-0.86,0.1,-0.66,3.0,-3.5,5.11,0
1744131320.808425,-2.0,-0.13,-0.44,-4.27,5.28,7.21,-0.86,0.1,-0.67,4.53,-2.5,6.49,0
1744131320.818447,-2.0,-0.13,-0.44,-4.71,5.6,5.81,-0.85,0.1,-0.67,4.48,-1.29,6.76,0
1744131320.838525,-2.0,-0.13,-0.45,-4.9,5.3,5.08,-0.85,0.09,-0.67,3.72,-0.92,6.05,0
1744131320.857359,-2.0,-0.13,-0.43,-5.01,4.15,5.01,-0.86,0.09,-0.66,2.79,-1.52,5.05,0
1744131320.872572,-2.0,-0.12,-0.44,-4.69,2.55,5.82,-0.86,0.09,-0.67,1.79,-2.05,4.28,0
1744131320.887554,-2.0,-0.13,-0.44,-4.56,1.4,6.82,-0.85,0.1,-0.67,1.67,-2.16,4.23,0
1744131320.903616,-2.0,-0.13,-0.44,-4.65,1.5,7.42,-0.85,0.1,-0.67,1.45,-1.39,4.22,0
1744131320.918531,-2.0,-0.13,-0.44,-4.37,1.55,7.43,-0.86,0.11,-0.67,1.27,0.27,3.98,0
1744131320.93324,-2.0,-0.14,-0.44,-3.76,1.67,7.69,-0.86,0.11,-0.67,0.8,1.21,3.86,0
1744131320.948351,-2.0,-0.13,-0.44,-3.13,1.68,7.44,-0.87,0.11,-0.67,0.54,1.4,3.83,0
1744131320.959514,-2.0,-0.13,-0.44,-2.77,1.4,6.44,-0.86,0.1,-0.66,0.5,1.63,3.89,0
1744131320.979948,-2.0,-0.12,-0.45,-2.41,1.13,5.66,-0.86,0.1,-0.67,0.73,1.86,4.05,0
1744131320.994273,-2.0,-0.12,-0.44,-2.67,0.71,5.12,-0.87,0.1,-0.67,0.94,1.95,4.29,0
1744131321.008498,-2.0,-0.11,-0.44,-3.53,0.4,4.82,-0.86,0.1,-0.68,0.57,1.55,3.91,0
1744131321.020323,-2.0,-0.11,-0.43,-4.24,0.52,4.89,-0.85,0.09,-0.68,-0.39,1.08,3.0,0
1744131321.038403,-2.0,-0.12,-0.43,-4.66,0.27,5.23,-0.86,0.09,-0.66,-1.37,0.8,2.02,0
1744131321.052219,-2.0,-0.11,-0.43,-4.41,-0.31,6.06,-0.86,0.1,-0.67,-2.97,1.01,0.76,0
1744131321.069344,-2.0,-0.11,-0.42,-4.37,-1.05,6.5,-0.86,0.09,-0.67,-4.28,1.01,0.06,0
1744131321.079002,-2.0,-0.11,-0.43,-4.83,-0.52,6.47,-0.87,0.11,-0.67,-5.36,1.37,-0.26,0
1744131321.098692,-2.0,-0.11,-0.43,-5.24,0.36,6.04,-0.87,0.1,-0.67,-5.37,1.25,-0.04,0
1744131321.108435,-2.0,-0.12,-0.43,-5.89,0.21,5.64,-0.87,0.1,-0.66,-4.4,1.39,0.6,0
1744131321.128292,-2.0,-0.12,-0.43,-6.66,-0.67,4.75,-0.86,0.1,-0.67,-3.49,1.44,1.44,0
1744131321.138683,-2.0,-0.11,-0.42,-7.47,-1.26,4.07,-0.85,0.09,-0.66,-3.37,1.55,1.77,0
1744131321.1587,-2.0,-0.11,-0.43,-8.81,-1.18,2.96,-0.87,0.1,-0.66,-4.21,1.34,1.68,0
1744131321.171287,-2.0,-0.11,-0.44,-9.76,-1.13,2.17,-0.86,0.09,-0.67,-4.53,0.82,1.88,0
1744131321.188345,-2.0,-0.11,-0.43,-10.47,-0.31,1.32,-0.87,0.09,-0.68,-4.19,0.47,2.5,0
1744131321.203776,-2.0,-0.12,-0.44,-10.61,0.06,1.47,-0.87,0.09,-0.68,-4.7,0.46,2.21,0
1744131321.218729,-2.0,-0.12,-0.44,-10.12,0.18,2.22,-0.87,0.1,-0.68,-6.28,0.08,1.66,0
1744131321.228478,-2.0,-0.13,-0.43,-9.63,-0.34,3.3,-0.87,0.1,-0.67,-8.41,0.06,0.41,0
1744131321.248669,-2.0,-0.13,-0.44,-9.34,-0.49,4.1,-0.86,0.1,-0.67,-10.11,-0.31,-0.66,0
1744131321.258547,-2.0,-0.13,-0.43,-8.39,0.0,4.61,-0.86,0.09,-0.67,-10.66,0.21,-0.66,0
1744131321.27905,-2.0,-0.13,-0.43,-8.22,0.83,4.24,-0.87,0.09,-0.66,-9.97,0.8,-0.09,0
1744131321.293977,-2.0,-0.13,-0.44,-7.85,0.87,3.37,-0.88,0.09,-0.65,-8.94,0.34,0.11,0
1744131321.309223,-2.0,-0.13,-0.44,-8.05,-0.21,2.54,-0.88,0.09,-0.66,-8.23,-0.5,0.69,0
1744131321.320577,-2.0,-0.13,-0.43,-8.9,-0.76,1.75,-0.86,0.09,-0.66,-7.9,-0.84,0.72,0
1744131321.338352,-2.0,-0.13,-0.44,-10.0,-0.11,1.31,-0.86,0.09,-0.66,-7.72,-0.53,0.44,0
1744131321.352602,-2.0,-0.14,-0.44,-10.33,0.59,1.23,-0.86,0.09,-0.66,-8.41,0.36,-0.07,0
1744131321.368504,-2.0,-0.13,-0.44,-10.31,0.72,1.53,-0.87,0.08,-0.67,-8.55,0.74,-0.39,0
1744131321.379248,-2.0,-0.14,-0.43,-9.4,0.44,1.99,-0.87,0.08,-0.67,-8.21,1.31,-0.86,0
1744131321.393609,-2.0,-0.14,-0.43,-8.85,0.37,2.92,-0.87,0.08,-0.66,-7.82,1.69,-0.98,0
1744131321.408616,-2.0,-0.14,-0.44,-8.16,-0.14,3.5,-0.86,0.08,-0.67,-7.43,2.74,-0.91,0
1744131321.42849,-2.0,-0.14,-0.44,-7.85,0.04,3.71,-0.86,0.09,-0.66,-6.99,4.15,-0.82,0
1744131321.438564,-2.0,-0.14,-0.43,-7.55,0.48,3.46,-0.86,0.08,-0.66,-6.18,5.18,-0.6,0
1744131321.458341,-2.0,-0.13,-0.42,-7.44,0.68,2.89,-0.86,0.09,-0.67,-5.32,5.26,-0.18,0
1744131321.474298,-2.0,-0.13,-0.43,-7.83,0.07,2.58,-0.86,0.09,-0.67,-4.99,4.82,-0.03,0
1744131321.4885,-2.0,-0.13,-0.43,-8.4,-0.98,2.07,-0.86,0.08,-0.66,-4.08,4.24,0.26,0
1744131321.498827,-2.0,-0.13,-0.42,-9.45,-1.26,1.54,-0.87,0.08,-0.67,-2.37,4.6,1.09,0
1744131321.518515,-2.0,-0.12,-0.43,-10.6,-0.3,1.44,-0.86,0.08,-0.67,-0.66,4.16,1.52,0
1744131321.531076,-2.0,-0.13,-0.42,-11.04,0.78,1.24,-0.86,0.08,-0.68,0.0,2.74,1.66,0
1744131321.548839,-2.0,-0.13,-0.42,-10.39,1.02,1.2,-0.86,0.09,-0.67,-0.47,1.62,1.49,0
1744131321.563298,-2.0,-0.13,-0.43,-8.9,0.7,1.13,-0.86,0.09,-0.67,-1.16,0.75,1.27,0
1744131321.578554,-2.0,-0.13,-0.42,-8.23,0.03,1.19,-0.86,0.09,-0.67,-1.35,0.82,1.4,0
1744131321.589192,-2.0,-0.12,-0.44,-8.17,0.09,1.94,-0.86,0.08,-0.67,-1.04,1.58,1.86,0
1744131321.608665,-2.0,-0.12,-0.44,-8.57,0.96,2.69,-0.87,0.09,-0.67,-0.82,1.85,1.92,0
1744131321.618479,-2.0,-0.13,-0.44,-9.43,1.58,3.43,-0.87,0.08,-0.67,-0.53,1.23,2.05,0
1744131321.638489,-2.0,-0.13,-0.41,-9.61,1.53,4.14,-0.87,0.09,-0.68,-0.42,0.78,2.41,0
1744131321.648732,-2.0,-0.13,-0.42,-9.25,1.45,4.38,-0.87,0.09,-0.67,-0.05,0.69,2.68,0
1744131321.668412,-2.0,-0.14,-0.43,-8.56,0.98,4.47,-0.87,0.1,-0.67,0.06,1.05,2.49,0
1744131321.679881,-2.0,-0.13,-0.43,-8.21,0.68,4.3,-0.87,0.09,-0.67,-0.05,0.3,2.62,0
1744131321.698884,-2.0,-0.13,-0.42,-8.44,1.11,3.99,-0.87,0.1,-0.67,-0.5,-0.05,2.88,0
1744131321.708467,-2.0,-0.13,-0.43,-8.84,1.95,3.95,-0.87,0.09,-0.66,-0.5,-0.69,3.09,0
1744131321.72865,-2.0,-0.13,-0.43,-9.48,2.42,4.09,-0.87,0.09,-0.67,-0.46,-0.05,3.06,0
1744131321.738801,-2.0,-0.13,-0.43,-9.33,2.87,4.6,-0.87,0.09,-0.67,-0.42,0.93,2.83,0
1744131321.758559,-2.0,-0.13,-0.42,-9.31,2.44,4.99,-0.87,0.09,-0.66,-0.76,0.81,2.47,0
1744131321.770325,-2.0,-0.14,-0.42,-8.75,2.6,5.55,-0.86,0.1,-0.67,-1.4,0.5,2.21,0
1744131321.78863,-2.0,-0.13,-0.43,-8.7,2.34,5.81,-0.87,0.1,-0.67,-1.94,0.51,1.94,0
1744131321.803113,-2.0,-0.13,-0.44,-9.13,2.4,5.12,-0.86,0.1,-0.67,-2.25,0.42,1.76,0
1744131321.818664,-2.0,-0.13,-0.44,-9.65,2.69,4.6,-0.87,0.09,-0.66,-2.38,0.42,1.88,0
1744131321.833414,-2.0,-0.13,-0.43,-10.28,2.79,4.05,-0.86,0.1,-0.66,-2.36,0.46,2.08,0
1744131321.838734,-2.0,-0.14,-0.43,-10.13,3.02,4.89,-0.86,0.09,-0.67,-1.95,0.36,2.31,0
1744131321.858834,-2.0,-0.14,-0.43,-9.02,2.21,5.81,-0.86,0.09,-0.67,-1.47,0.89,2.79,0
1744131321.878311,-2.0,-0.14,-0.42,-7.53,1.66,6.34,-0.87,0.09,-0.67,-1.41,1.14,2.85,0
1744131321.888825,-2.0,-0.14,-0.43,-6.44,1.35,6.27,-0.86,0.09,-0.67,-1.7,0.92,2.62,0
1744131321.908656,-2.0,-0.13,-0.43,-5.8,1.68,5.55,-0.86,0.08,-0.67,-2.58,0.83,2.06,0
1744131321.918431,-2.0,-0.13,-0.43,-6.18,1.99,4.6,-0.86,0.09,-0.68,-2.88,1.04,1.76,0
1744131321.938614,-2.0,-0.13,-0.43,-6.55,2.0,4.55,-0.87,0.09,-0.67,-2.99,1.24,1.65,0
1744131321.948637,-2.0,-0.13,-0.43,-6.63,1.39,4.46,-0.86,0.08,-0.67,-2.64,1.61,1.91,0
1744131321.968475,-2.0,-0.13,-0.43,-6.64,1.28,4.24,-0.87,0.09,-0.66,-2.19,1.52,2.01,0
1744131321.980192,-2.0,-0.12,-0.44,-6.24,1.19,3.84,-0.87,0.09,-0.67,-2.56,1.06,1.76,0
1744131321.998888,-2.0,-0.12,-0.43,-6.23,1.63,3.3,-0.87,0.09,-0.66,-3.1,0.56,1.59,0
1744131322.013554,-2.0,-0.12,-0.43,-6.38,2.02,2.98,-0.88,0.09,-0.66,-3.15,0.53,1.5,0
1744131322.02866,-2.0,-0.13,-0.44,-6.08,2.24,3.67,-0.87,0.09,-0.66,-2.76,0.23,1.69,0
1744131322.038469,-2.0,-0.11,-0.44,-6.14,2.52,4.16,-0.87,0.1,-0.66,-2.16,0.21,2.07,0
1744131322.058535,-2.0,-0.12,-0.44,-6.49,2.55,4.47,-0.87,0.09,-0.66,-2.25,0.72,1.95,0
1744131322.068595,-2.0,-0.12,-0.43,-6.49,3.43,5.05,-0.87,0.09,-0.67,-2.61,1.19,1.95,0
1744131322.088284,-2.0,-0.12,-0.44,-6.7,3.72,5.15,-0.87,0.09,-0.67,-2.91,1.29,1.88,0
1744131322.103496,-2.0,-0.12,-0.44,-7.06,3.22,5.01,-0.87,0.09,-0.66,-2.79,1.42,1.9,0
1744131322.11857,-2.0,-0.13,-0.43,-7.21,3.25,4.78,-0.87,0.08,-0.67,-1.45,1.15,2.17,0
1744131322.130481,-2.0,-0.12,-0.44,-7.52,3.31,4.76,-0.87,0.08,-0.66,-0.39,0.6,2.96,0
1744131322.148748,-2.0,-0.12,-0.43,-7.91,2.63,4.49,-0.86,0.09,-0.66,-0.63,0.63,2.5,0
1744131322.1628,-2.0,-0.13,-0.44,-8.12,1.17,4.07,-0.86,0.1,-0.67,-1.76,0.92,1.68,0
1744131322.178695,-2.0,-0.12,-0.45,-8.64,0.66,3.31,-0.87,0.09,-0.68,-2.05,1.14,1.94,0
1744131322.194392,-2.0,-0.13,-0.44,-9.61,1.13,2.69,-0.87,0.08,-0.68,-1.23,1.69,1.9,0
1744131322.208591,-2.0,-0.13,-0.45,-10.0,1.98,2.15,-0.87,0.09,-0.67,-1.18,1.82,1.82,0
1744131322.218774,-2.0,-0.13,-0.44,-9.88,3.07,1.81,-0.87,0.1,-0.67,-1.92,1.6,1.16,0
1744131322.238524,-2.0,-0.13,-0.44,-9.29,2.5,1.92,-0.87,0.1,-0.67,-2.97,1.07,1.01,0
1744131322.248984,-2.0,-0.12,-0.43,-8.78,2.04,2.53,-0.86,0.1,-0.66,-3.4,1.85,0.88,0
1744131322.268721,-2.0,-0.11,-0.44,-8.39,1.86,2.93,-0.86,0.09,-0.66,-3.08,2.79,1.31,0
1744131322.280122,-2.0,-0.12,-0.43,-9.34,1.76,2.86,-0.87,0.09,-0.66,-2.97,3.39,1.43,0
1744131322.29848,-2.0,-0.13,-0.44,-9.76,1.73,2.58,-0.87,0.1,-0.65,-2.81,3.81,1.32,0
1744131322.308449,-2.0,-0.13,-0.43,-9.65,2.15,2.24,-0.87,0.1,-0.66,-3.56,4.15,0.95,0
1744131322.328648,-2.0,-0.13,-0.43,-9.04,2.46,1.85,-0.87,0.09,-0.67,-3.87,3.94,0.92,0
1744131322.338538,-2.0,-0.13,-0.44,-8.52,1.32,1.79,-0.87,0.09,-0.66,-4.15,3.75,0.66,0
1744131322.358399,-2.0,-0.12,-0.44,-8.63,0.56,1.91,-0.87,0.09,-0.67,-4.44,3.43,0.5,0
1744131322.37024,-2.0,-0.12,-0.44,-8.58,0.77,2.26,-0.87,0.09,-0.67,-5.17,3.03,0.34,0
1744131322.388484,-2.0,-0.12,-0.43,-8.89,1.24,2.58,-0.86,0.09,-0.67,-5.04,2.83,0.28,0
1744131322.401573,-2.0,-0.13,-0.44,-8.98,1.03,2.86,-0.86,0.09,-0.66,-4.85,2.72,0.05,0
1744131322.418703,-2.0,-0.13,-0.43,-8.71,0.74,3.25,-0.87,0.09,-0.67,-4.98,2.62,-0.14,0
1744131322.43343,-2.0,-0.13,-0.42,-8.27,0.31,3.24,-0.86,0.09,-0.67,-4.78,2.15,-0.11,0
1744131322.449442,-2.0,-0.13,-0.44,-8.01,-0.15,3.58,-0.86,0.09,-0.67,-4.64,1.02,-0.14,0
1744131322.458695,-2.0,-0.13,-0.44,-8.14,-0.39,3.85,-0.86,0.09,-0.66,-4.69,0.31,0.15,0
1744131322.47863,-2.0,-0.12,-0.44,-8.76,-0.4,3.66,-0.86,0.09,-0.68,-4.87,0.04,0.24,0
1744131322.488585,-2.0,-0.13,-0.44,-9.02,-0.15,3.59,-0.87,0.09,-0.67,-5.25,-0.15,0.13,0
1744131322.50839,-2.0,-0.13,-0.43,-8.74,0.17,4.04,-0.87,0.09,-0.67,-5.5,-0.72,0.05,0
1744131322.518557,-2.0,-0.13,-0.43,-8.22,-0.27,4.05,-0.86,0.08,-0.67,-5.21,-0.78,0.15,0
1744131322.53855,-2.0,-0.13,-0.45,-7.29,-0.49,4.13,-0.86,0.08,-0.67,-4.43,-0.28,0.5,0
1744131322.553999,-2.0,-0.13,-0.43,-7.07,-1.11,3.79,-0.86,0.08,-0.67,-3.79,-0.18,0.75,0
1744131322.568482,-2.0,-0.13,-0.44,-6.51,-1.03,3.61,-0.87,0.09,-0.67,-3.67,-0.34,0.65,0
1744131322.584411,-2.0,-0.12,-0.43,-6.63,-1.23,3.48,-0.87,0.09,-0.67,-3.85,-0.55,0.53,0
1744131322.598323,-2.0,-0.13,-0.44,-6.93,-1.61,2.89,-0.86,0.09,-0.67,-3.98,-0.92,0.7,0
1744131322.608755,-2.0,-0.13,-0.44,-6.92,-1.41,2.97,-0.87,0.09,-0.67,-4.15,-0.68,0.54,0
1744131322.628415,-2.0,-0.12,-0.44,-7.49,-0.74,2.88,-0.87,0.09,-0.66,-4.29,-0.14,0.44,0
1744131322.638795,-2.0,-0.12,-0.43,-8.31,-0.53,2.95,-0.87,0.09,-0.67,-4.38,-0.2,0.53,0
1744131322.658826,-2.0,-0.12,-0.44,-7.98,-1.01,2.95,-0.86,0.09,-0.66,-4.27,-0.16,0.47,0
1744131322.669003,-2.0,-0.12,-0.43,-7.79,-0.44,3.28,-0.86,0.09,-0.66,-4.28,-0.12,0.46,0
1744131322.688985,-2.0,-0.13,-0.43,-7.66,0.25,3.28,-0.87,0.09,-0.65,-4.34,0.05,0.53,0
1744131322.699016,-2.0,-0.13,-0.43,-7.21,0.97,3.55,-0.87,0.08,-0.66,-4.21,0.44,0.47,0
1744131322.718447,-2.0,-0.12,-0.43,-7.47,1.53,3.49,-0.87,0.09,-0.66,-4.11,0.66,0.62,0
1744131322.728888,-2.0,-0.13,-0.43,-7.2,2.13,3.79,-0.87,0.09,-0.67,-3.78,0.8,0.83,0
1744131322.748601,-2.0,-0.13,-0.43,-6.96,2.26,3.91,-0.87,0.09,-0.67,-3.41,0.92,1.18,0
1744131322.760503,-2.0,-0.13,-0.43,-6.31,2.23,3.57,-0.87,0.09,-0.66,-3.69,1.17,1.1,0
1744131322.778889,-2.0,-0.12,-0.43,-6.21,1.84,3.18,-0.87,0.08,-0.67,-4.53,1.44,0.91,0
1744131322.792585,-2.0,-0.13,-0.42,-6.51,1.54,3.08,-0.87,0.09,-0.67,-4.69,1.69,0.87,0
1744131322.808568,-2.0,-0.13,-0.42,-6.81,1.4,3.33,-0.87,0.08,-0.67,-4.21,1.85,1.0,0
1744131322.81881,-2.0,-0.12,-0.42,-6.73,1.34,3.64,-0.87,0.09,-0.66,-4.27,1.84,1.16,0
1744131322.838683,-2.0,-0.13,-0.42,-6.53,0.96,3.9,-0.86,0.09,-0.66,-4.87,1.83,1.13,0
1744131322.848446,-2.0,-0.13,-0.44,-7.01,0.49,3.66,-0.87,0.08,-0.66,-5.14,2.23,1.26,0
1744131322.868723,-2.0,-0.13,-0.43,-6.85,-0.54,3.41,-0.87,0.08,-0.67,-3.96,2.74,1.53,0
1744131322.881403,-2.0,-0.12,-0.42,-7.14,-0.31,3.18,-0.87,0.08,-0.66,-2.82,2.82,1.85,0
1744131322.898852,-2.0,-0.13,-0.41,-7.61,0.24,3.07,-0.88,0.08,-0.67,-2.91,2.59,1.24,0
1744131322.90865,-2.0,-0.13,-0.42,-7.07,0.6,3.61,-0.87,0.09,-0.66,-3.82,2.44,0.66,0
1744131322.928893,-2.0,-0.13,-0.42,-6.49,0.62,3.97,-0.86,0.09,-0.68,-4.34,2.42,0.42,0
1744131322.938918,-2.0,-0.12,-0.43,-6.44,0.23,4.24,-0.87,0.09,-0.66,-4.24,2.95,1.07,0
1744131322.958742,-2.0,-0.12,-0.42,-6.88,0.17,4.65,-0.87,0.09,-0.66,-3.99,3.34,1.38,0
1744131322.968936,-2.0,-0.13,-0.43,-7.43,0.63,4.59,-0.87,0.09,-0.66,-3.9,3.21,1.32,0
1744131322.989005,-2.0,-0.13,-0.43,-7.56,1.14,4.74,-0.88,0.08,-0.66,-3.64,3.63,1.37,0
1744131322.998983,-2.0,-0.14,-0.43,-7.5,1.27,4.44,-0.87,0.09,-0.66,-3.05,4.43,1.55,0
1744131323.018439,-2.0,-0.13,-0.43,-6.76,1.16,4.34,-0.87,0.09,-0.67,-2.88,5.02,1.36,0
1744131323.032926,-2.0,-0.13,-0.43,-5.98,1.02,3.88,-0.87,0.1,-0.67,-3.79,5.11,1.15,0
1744131323.048513,-2.0,-0.14,-0.42,-6.12,0.92,3.98,-0.87,0.09,-0.66,-5.28,4.84,0.49,0
1744131323.058655,-2.0,-0.12,-0.43,-6.34,1.75,3.79,-0.87,0.08,-0.65,-5.93,4.15,0.45,0
1744131323.079326,-2.0,-0.12,-0.43,-6.8,1.85,3.89,-0.86,0.07,-0.67,-5.11,4.02,0.47,0
1744131323.088421,-2.0,-0.12,-0.43,-7.08,1.96,3.73,-0.87,0.08,-0.67,-4.36,4.37,0.54,0
1744131323.108718,-2.0,-0.12,-0.42,-7.21,2.05,3.49,-0.87,0.08,-0.67,-4.58,4.3,0.41,0
1744131323.11852,-2.0,-0.13,-0.43,-7.4,2.24,3.22,-0.86,0.08,-0.68,-5.03,3.77,0.39,0
1744131323.138898,-2.0,-0.13,-0.44,-7.6,1.8,3.07,-0.87,0.09,-0.68,-5.63,3.51,0.0,0
1744131323.148737,-2.0,-0.12,-0.43,-7.73,1.54,3.31,-0.87,0.09,-0.67,-6.27,3.43,-0.11,0
1744131323.16847,-2.0,-0.12,-0.43,-7.95,1.07,3.72,-0.87,0.08,-0.66,-6.4,3.24,0.09,0
1744131323.182268,-2.0,-0.13,-0.43,-7.6,1.02,4.31,-0.87,0.08,-0.67,-5.63,2.66,0.88,0
1744131323.198456,-2.0,-0.13,-0.44,-7.02,1.08,4.85,-0.86,0.08,-0.67,-4.92,2.63,1.08,0
1744131323.210938,-2.0,-0.13,-0.43,-6.31,1.6,5.17,-0.86,0.08,-0.67,-4.75,3.01,1.06,0
1744131323.228745,-2.0,-0.13,-0.44,-5.76,1.59,5.65,-0.87,0.08,-0.68,-5.05,3.18,0.73,0
1744131323.242857,-2.0,-0.13,-0.43,-5.4,1.12,5.71,-0.87,0.07,-0.68,-5.34,2.85,0.17,0
1744131323.258629,-2.0,-0.12,-0.43,-5.32,0.95,5.83,-0.86,0.08,-0.67,-5.11,2.19,0.51,0
1744131323.268719,-2.0,-0.12,-0.43,-5.62,0.95,5.69,-0.87,0.08,-0.68,-4.96,1.71,0.6,0
1744131323.288677,-2.0,-0.12,-0.43,-6.34,1.35,5.75,-0.87,0.08,-0.67,-4.73,1.82,0.63,0
1744131323.298591,-2.0,-0.12,-0.43,-6.91,1.53,6.1,-0.86,0.08,-0.66,-4.45,1.78,0.98,0
1744131323.318733,-2.0,-0.12,-0.43,-6.81,1.02,6.53,-0.87,0.09,-0.67,-3.51,1.63,1.55,0
1744131323.328587,-2.0,-0.13,-0.43,-7.13,0.27,7.45,-0.86,0.08,-0.67,-2.37,1.72,2.24,0
1744131323.348514,-2.0,-0.13,-0.43,-7.01,0.07,8.28,-0.87,0.08,-0.68,-1.89,2.07,2.08,0
1744131323.358893,-2.0,-0.13,-0.43,-7.24,0.12,8.66,-0.86,0.09,-0.68,-2.65,1.87,1.21,0
1744131323.37057,-2.0,-0.14,-0.43,-7.36,0.15,8.13,-0.86,0.09,-0.67,-3.79,1.23,0.53,0
1744131323.388339,-2.0,-0.14,-0.44,-6.99,1.05,6.92,-0.86,0.09,-0.67,-4.33,0.92,0.37,0
1744131323.402107,-2.0,-0.14,-0.44,-7.15,1.99,5.18,-0.86,0.09,-0.67,-4.28,1.18,0.44,0
1744131323.418439,-2.0,-0.14,-0.43,-6.69,1.82,3.67,-0.86,0.08,-0.68,-4.05,1.69,0.68,0
1744131323.438713,-2.0,-0.14,-0.42,-6.91,0.63,2.21,-0.86,0.08,-0.67,-3.6,1.55,0.4,0
1744131323.450206,-2.0,-0.12,-0.42,-7.54,0.25,0.92,-0.86,0.08,-0.67,-3.56,1.66,0.06,0
1744131323.468779,-2.0,-0.12,-0.43,-8.28,0.28,-0.37,-0.86,0.08,-0.67,-3.15,1.85,0.33,0
1744131323.482779,-2.0,-0.12,-0.44,-9.82,0.05,-1.08,-0.86,0.09,-0.68,-3.05,2.14,0.89,0
1744131323.498527,-2.0,-0.12,-0.44,-10.76,0.02,-1.69,-0.87,0.08,-0.67,-2.56,2.29,1.56,0
1744131323.514373,-2.0,-0.12,-0.44,-11.79,0.72,-1.66,-0.87,0.08,-0.67,-1.82,2.26,1.61,0
1744131323.528447,-2.0,-0.13,-0.44,-12.19,1.96,-0.77,-0.87,0.08,-0.67,-1.89,2.18,1.24,0
1744131323.538828,-2.0,-0.13,-0.43,-10.79,2.35,0.24,-0.86,0.08,-0.67,-2.4,1.86,0.57,0
1744131323.558486,-2.0,-0.12,-0.44,-9.02,1.89,1.24,-0.86,0.09,-0.67,-3.0,2.21,0.2,0
1744131323.568581,-2.0,-0.13,-0.44,-7.48,1.32,2.2,-0.87,0.09,-0.66,-3.02,2.28,0.93,0
1744131323.588316,-2.0,-0.11,-0.44,-7.43,1.39,2.89,-0.86,0.08,-0.67,-2.11,2.11,2.42,0
1744131323.603248,-2.0,-0.11,-0.44,-8.08,1.75,3.44,-0.86,0.08,-0.66,-0.36,1.21,4.11,0
1744131323.618664,-2.0,-0.12,-0.44,-8.77,1.32,3.68,-0.85,0.07,-0.67,0.94,0.39,5.2,0
1744131323.628885,-2.0,-0.12,-0.43,-9.02,0.69,4.29,-0.84,0.05,-0.68,1.99,0.49,6.1,0
1744131323.648697,-2.0,-0.11,-0.44,-9.01,0.64,5.3,-0.84,0.05,-0.69,4.27,1.48,7.68,0
1744131323.65843,-2.0,-0.12,-0.43,-8.31,0.98,6.69,-0.86,0.04,-0.69,4.96,3.69,5.52,0
1744131323.678368,-2.0,-0.12,-0.42,-7.13,0.39,7.92,-0.88,0.05,-0.7,3.11,3.47,2.92,0
1744131323.689039,-2.0,-0.12,-0.41,-5.5,0.71,9.67,-0.88,0.06,-0.72,0.45,1.49,0.6,0
1744131323.70843,-2.0,-0.12,-0.4,-4.33,1.6,11.61,-0.89,0.09,-0.69,-1.98,0.46,-2.14,0
